tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
960432313606836224,"#dickhead
https://t.co/UguywEDQtx",722138096024842240,2018-02-05T08:38:02.000Z,7bc0da87641dd821,0,0,0,0,960432313606836224,N/A
960432263971397632,@NFL @Eagles @SuperBowl @NFL @nflnetwork @Redskins @Eagles .My first game I watched in 1989 on the #ABC in Australia was between the #Redskins and #Eagles .Now both my favourite teams are #SuperBowl Champions. Dan from Australia living in Scotland.  Go Eagles.That win is for Buddy Ryan and Reggie White,398622156,2018-02-05T08:37:50.000Z,540e72a1ef96dafa,0,0,0,0,960352254086836224,19426551
960432259873562624,"@GraceRandolph Monday morning uk , off to work, no social media all day until I watch graces reaction to all the super bowl trailers tonight :)",19233506,2018-02-05T08:37:49.000Z,76005bfcf3a8f575,0,0,0,0,960342529882382336,16541021
960432187718950912,@NHLFlyers @NFL @nflnetwork @Redskins @Eagles .My first game I watched in 1989 on the #ABC in Australia was between the #Redskins and #Eagles .Now both my favourite teams are #SuperBowl Champions. Dan from Australia living in Scotland.  Go Eagles.That win is for Buddy Ryan and Reggie White,398622156,2018-02-05T08:37:32.000Z,540e72a1ef96dafa,0,0,0,0,960354032744321024,19618527
960432113999851520,Couldn’t think of anything worse then watching the super bowl 😂,601762999,2018-02-05T08:37:14.000Z,2555a4499b86b4ca,1,0,0,0,960432113999851520,N/A
960432075215171585,when do they release the figures showing how many white nationalists had a stroke waiting to see if anyone knelt during the #SuperBowl anthems?,2650965291,2018-02-05T08:37:05.000Z,75ca7c28fdbeca9a,0,0,0,1,960432075215171585,N/A
960431977047515141,"Who put all that salt on the Motorway, so I have to wash my bus when I should be out celebrating the W and watching the Super Bowl with the @Mcr_Storm Boyz? #EvilRosehill @33kip @Finner16 @Mcr_Storm https://t.co/5whDOCAvtG",454337352,2018-02-05T08:36:41.000Z,0952b775fdd67002,5,0,0,1,960431977047515141,N/A
960431910328635393,@nytimes @NFL @nflnetwork @Redskins @Eagles .My first game I watched in 1989 on the #ABC in Australia was between the #Redskins and #Eagles .Now both my favourite teams are #SuperBowl Champions. Dan from Australia living in Scotland.  Go Eagles.That win is for Buddy Ryan and Reggie White,398622156,2018-02-05T08:36:26.000Z,540e72a1ef96dafa,1,0,0,0,960352763623477249,807095
960431891773116416,"Love the Super Bowl me. 
Only once a year like everyone else pretends too though 🙄 https://t.co/roE2z3nih3",2234838035,2018-02-05T08:36:21.000Z,55485f68a3057620,0,0,1,0,960431891773116416,N/A
960431708318437376,Couldn’t even stay up for the super bowl but glad to hear the eagles won. Philly stand up. #SuperBowlLll #PhiladelphiaEagles,2766037765,2018-02-05T08:35:37.000Z,315b740b108481f6,1,0,0,0,960431708318437376,N/A
960431500805189635,".@PepsiCo brings @CindyCrawford back for a vintage #SuperBowl ad while sourcing #palmoil like in the 90s, it all makes sense and it's a shame #deforestation #SBLII https://t.co/NHSo6jWpSa",401934930,2018-02-05T08:34:48.000Z,4b638b6ac4018f19,1,0,0,0,960431500805189635,N/A
960431471549976581,Eurosport : Brady: I won't retire after Super Bowl defeat - https://t.co/TXaKuYwqeC,2850016123,2018-02-05T08:34:41.000Z,5d838f7a011f4a2d,0,0,0,0,960431471549976581,N/A
960431460770549760,Thought about checking the super bowl result then remembered I really couldn’t care less,557220404,2018-02-05T08:34:38.000Z,733bfa8f14a12a12,1,0,0,0,960431460770549760,N/A
960430925187297281,Congrats @Eagles on winning your 1st @SuperBowl fully deserved just glad you didn't blow it like the #Falcons last year. #SuperBowl https://t.co/jyXOQoodXe,326447622,2018-02-05T08:32:31.000Z,19b982ce5b53de0d,0,0,0,0,960430925187297281,N/A
960430447942688768,Watching the Superbowl highlights on @SkySportsNFL already.  Having a young family means you don't get to sleep late anyway.,162422995,2018-02-05T08:30:37.000Z,2f3b667b7d544b97,0,0,0,0,960430447942688768,N/A
960430385543958528,An accurate observation of me trying to understand the #SuperBowl last night. #britishproblems https://t.co/7OMlJN8S1V,123623379,2018-02-05T08:30:22.000Z,0698b7784dcf00f0,10,0,0,0,960430385543958528,N/A
960430377205665792,"@JackHumphrey87 By my reckoning it’s Eagles 4, Giants 8. Something I’ve been working on recently made me realise the most common NFL Championship game match up (inc Super Bowl) ever is Bears v Giants. Think 8 meetings in total off the top of my head",19649134,2018-02-05T08:30:20.000Z,58f909abfd95e133,1,0,1,0,960352844980326400,137334250
960430160620277760,Still can’t get over how good the super bowl was last night 🏈🏈🇺🇸🇺🇸,912729252,2018-02-05T08:29:28.000Z,5028e25dc94f3898,3,0,0,0,960430160620277760,N/A
960430022896111616,@markchapman brilliant interview with Gareth Southgate during the Super Bowl. As a casual fan his observations were fascinating,364222220,2018-02-05T08:28:56.000Z,3e3e756ce15a42e1,1,0,0,0,960430022896111616,10243642
960429905363263489,Staying up to watch the Super Bowl was a bad choice,201775789,2018-02-05T08:28:28.000Z,53b67b1d1cc81a51,0,0,0,0,960429905363263489,N/A
960429725213777921,@MarriottRewards 1992 (Super Bowl XXVI) #RewardsPoints,751913292,2018-02-05T08:27:45.000Z,38d05a66be6d4ee1,0,0,0,0,960320495618084864,41582924
960429517033664512,"Super Bowl 2018: top 10 degli spot TV più originali. 
(e allo stadio a Minneapolis, la temperatura ha toccato i -22°)
https://t.co/5xFNbNtrZ2

#MercedesBenz #MMs #keanureeves and so ..",25707055,2018-02-05T08:26:55.000Z,0952a69e9c967002,0,0,0,0,960429517033664512,N/A
960429377560498178,@NeilWainwright7 Not all of us just watch the Super bowl 😉,20763289,2018-02-05T08:26:22.000Z,6cd70ba62ca39b1a,1,0,1,0,960428566147227648,38844756
960429201802309632,Best tweet from #SuperBowl https://t.co/kAA2W9N17f,16923434,2018-02-05T08:25:40.000Z,1c37515518593fe3,0,0,0,0,960429201802309632,N/A
960429194848153601,#SuperBowl 2018 greenwashing edition for #PepsiCo ? #SBLII #palmoil #deforestation https://t.co/l6KFK2lXvZ,103560618,2018-02-05T08:25:38.000Z,25d3e991f5637f5a,2,0,0,0,960429194848153601,N/A
960428955051454469,I can't wait to see Justin Timberlake half time Show at the super bowl bet it's doesn't touch Bruno mars,528418499,2018-02-05T08:24:41.000Z,25d3e991f5637f5a,1,0,1,0,960428955051454469,N/A
960428714336145408,SuperBowl more like Crapbowl! 🏈💩,34986550,2018-02-05T08:23:44.000Z,208d28e57bdc12e9,1,0,0,0,960428714336145408,N/A
960428184251568128,Am I the only one who doesn’t give a monkeys about the Super Bowl !!,234116380,2018-02-05T08:21:37.000Z,7f55e839e1715da2,0,0,0,0,960428184251568128,N/A
960428160948023297,kid I wish lady gaga did the superbowl every year too. 😔 https://t.co/KyEc6p0kg5,2248559514,2018-02-05T08:21:32.000Z,4393349f368f67a1,0,0,0,0,960428160948023297,N/A
960427779597783040,Big cupset in the Super Bowl last night then aye,1398419731,2018-02-05T08:20:01.000Z,4a18dcb7e532096c,0,0,0,0,960427779597783040,N/A
960427745363808257,I’d forgotten why I actually love the Superbowl - because of all the new movie trailers that come out 🤘🏼🤘🏼🤘🏼,390791859,2018-02-05T08:19:53.000Z,7f55e839e1715da2,1,0,0,0,960427745363808257,N/A
960427672198402048,Me with Justin’s Super Bowl performance. https://t.co/yZ7TLhvLgt,160667321,2018-02-05T08:19:35.000Z,791e00bcadc4615f,1,0,0,0,960427672198402048,N/A
960427656146751488,Justin Timberlake Rocks Vegan Menswear by Stella McCartney at Super Bowl Halftime Show https://t.co/ZcR411sj9E via @livekindlyco,19582674,2018-02-05T08:19:31.000Z,534d44fc60f378ec,1,0,0,0,960427656146751488,N/A
960427619467526144,There are few things more satisfying than seeing a miserable Tom Brady on the losing side. #sb52 #SuperBowl #Eagles #GoPhilly https://t.co/hX8hSiWDLZ,40436484,2018-02-05T08:19:23.000Z,7f55e839e1715da2,0,0,0,0,960427619467526144,N/A
960427530992922624,Amazing result for #FlyEaglesFly at the #SuperBowl but cant@help thinking the ‘celebrations’ have gone a bit too far?,22128410,2018-02-05T08:19:01.000Z,53b67b1d1cc81a51,0,0,0,0,960427530992922624,N/A
960427482460688385,"I'm glad the Eagles won cos all the entire Superbowl footage was about how much the media want to inhale Brady's dick over and over again.

Not knocking Brady cos that's a hell of a career but there wasn't just one player on that field.",76731391,2018-02-05T08:18:50.000Z,07e9c7d1954fff64,1,0,0,0,960427482460688385,N/A
960427214771761152,"@DGDGS_ I haven’t seen it yet, only the final score but let’s just say the patriots have had their “fair share” of decisions going their way both on the way to this superbowl and for many other seasons",123264176,2018-02-05T08:17:46.000Z,5c6453db6560163a,0,0,0,0,960421486199758848,225374665
960426717465796608,Congratulations to the team that won the handegg in between all the commercials #SuperBowl,55118681,2018-02-05T08:15:47.000Z,6863fd050de21120,1,0,1,1,960426717465796608,N/A
960426573336850433,"Superbowl trapped me and played a teaser trailer for the Han Solo film where I couldn't escape the fact it was on. There goes my ""no spoilers"" and avoiding things before watching it at all costs.",76731391,2018-02-05T08:15:13.000Z,07e9c7d1954fff64,0,0,0,0,960426573336850433,N/A
960426076756422656,@NFL @nflnetwork @Redskins @Eagles .My first game I watched in 1989 on the #ABC in Australia was between the #Redskins and #Eagles .Now both my favourite teams are #SuperBowl Champions. Dan from Australia living in Scotland.  Go Eagles.That win is for Buddy Ryan and Reggie White,398622156,2018-02-05T08:13:15.000Z,540e72a1ef96dafa,0,1,0,0,960426076756422656,19426551
960425897819033600,Typical ambulance not come for lynne while half 9 last couple of weeks for rehab cos I've watched superbowl and gone to bed at 4 they're here at 8 🙈😪,388874190,2018-02-05T08:12:32.000Z,07e9c7d1954fff64,1,0,0,0,960425897819033600,N/A
960425894925029376,"Early start after the Super Bowl ....not so good idea 😶
------
A… https://t.co/H8Y6pvLXOc",632756555,2018-02-05T08:12:31.000Z,09ba692cbddfc92c,0,0,0,0,960425894925029376,N/A
960425748434767872,Just seen the #SuperBowl result... https://t.co/8BEivgG2M0,93619743,2018-02-05T08:11:56.000Z,3a8a2c667faaf9ba,0,0,0,0,960425748434767872,N/A
960425731732967424,4. Broken. Hours. Of. Sleep. Totally worth it at the moment. What a great Superbowl that was.,162422995,2018-02-05T08:11:52.000Z,2f3b667b7d544b97,0,0,0,0,960425731732967424,N/A
960425725303164930,"Twitter is full of super bowl and some pregnant Jenner woman, give us a shout when all this has blown over byeeeeee driver",514505432,2018-02-05T08:11:51.000Z,08a7404f2693e268,14,0,0,0,960425725303164930,N/A
960425150230474752,#superbowl https://t.co/n987Adl1mS,51028164,2018-02-05T08:09:34.000Z,3b4abe7dce81813a,0,0,0,0,960425150230474752,N/A
960425000594526209,Washing down super bowl trailers? https://t.co/li2YoT9Ffj,255189647,2018-02-05T08:08:58.000Z,7cfbebe4be21d7b0,0,0,1,0,960425000594526209,N/A
960424904184205317,Has everyone stopped pretending to be American Football experts yet? #SuperBowl,161326450,2018-02-05T08:08:35.000Z,53b67b1d1cc81a51,1,0,0,0,960424904184205317,N/A
960424451757301760,"Gareth Southgate doesn't have a clue about Soccer not to mind American Football 😂😂

#SuperBowl https://t.co/JKEQXXakU3",51028164,2018-02-05T08:06:47.000Z,3b4abe7dce81813a,0,0,0,0,960424451757301760,N/A
960424028107431936,When I was little I used to call the super bowl super duper bowl #tbt,926180938991702017,2018-02-05T08:05:06.000Z,76f1c061474d9186,2,0,0,0,960424028107431936,N/A
960423891373043712,Everyone’s talking about the Super Bowl https://t.co/6aWjUURSMl,353796520,2018-02-05T08:04:34.000Z,667ae7bc747238c4,1,0,0,0,960423891373043712,N/A
960423853813063680,"Nick Foles is the first player in #NFL history to throw and catch a touchdown in the Super Bowl. 👏 👏 👏  

Wow. 

#superbowl #SBLII https://t.co/M2dg5ALHuK",51028164,2018-02-05T08:04:25.000Z,3b4abe7dce81813a,0,0,0,0,960423853813063680,N/A
960423669221810177,Is the super bowl over! Can I come out yet #SuperBowlSunday,2181224368,2018-02-05T08:03:41.000Z,1ee89972c7073acd,0,0,1,0,960423669221810177,N/A
960423393349775361,Most ridiculous idea was staying up till 4am watching the Super Bowl when I have work at 9 😩😂,91853576,2018-02-05T08:02:35.000Z,5baa39690996d3a0,0,0,0,0,960423393349775361,N/A
960423077401317376,Super Bowl ad: Hannibal Alexa would be amazing/terrifying https://t.co/3QjnYuczud,36656703,2018-02-05T08:01:20.000Z,3798b82d031ee49c,0,0,0,0,960423077401317376,N/A
960452931039395840,Congratulations #PhiladelphiaEagles on winning the Super Bowl!,217333827,2018-02-05T09:59:57.000Z,5f9309e9752ea463,0,0,0,0,960452931039395840,N/A
960452543716429824,"#Brady walking off without acknowledging handshake offer from Foles, #Gronkowski talking about retirement. Classless, arrogant, cry babies. #SuperBowl https://t.co/MpE2656RLT",25983144,2018-02-05T09:58:25.000Z,71401ca06bcd4d6e,5,0,0,2,960452543716429824,N/A
960452269182513152,"And on the unlikeliest of Super Bowl MVPs, the Hollywood ending for a player who almost quit the game 

https://t.co/qVkHtETeAL",21021182,2018-02-05T09:57:19.000Z,6863fd050de21120,0,0,0,0,960452269182513152,N/A
960451532998238208,I’ve never seen my feed so full of one person... anyone comment on JT at the Super Bowl? Nah didn’t think so...back to Kylie then...,51734854,2018-02-05T09:54:24.000Z,60edfa21adc8f344,0,0,0,0,960451532998238208,N/A
960451352450170880,We watched the final amazing play in the France vs Ireland European football match in a London Pub and then got home in time to watch the last quarter of the Super Bowl at home on Iowa. #GoodTimes https://t.co/Jhm54syYW2,21755698,2018-02-05T09:53:41.000Z,09529795c1d70001,3,0,0,1,960451352450170880,N/A
960451262658564096,I’m extremely offended that JT wore camouflage bottoms for his SuperBowl performance,19996802,2018-02-05T09:53:19.000Z,52bb236ce4bb9be1,2,0,0,0,960451262658564096,N/A
960451143934541825,"https://t.co/KRQD1OxnDs

How I feel after looking at the bets I placed on Superbowl last night.",498084828,2018-02-05T09:52:51.000Z,07e9c7d1954fff64,0,0,0,0,960451143934541825,N/A
960450630811779072,@kabicarrasco @starwars Yeah you retweeted it from me lmao the only good thing from the super bowl tbh! https://t.co/ZU9iQkyATX,553861037,2018-02-05T09:50:49.000Z,0c2f185415d757e3,1,0,1,0,960298267677417473,46268110
960450556664926208,Alexa Loses Her Voice – Amazon Super Bowl LII Commercial https://t.co/EOmFVeHTtO via @YouTube #awesome,12757212,2018-02-05T09:50:31.000Z,5028e25dc94f3898,0,0,0,0,960450556664926208,N/A
960450345662140416,@wesmanchild must be a mess right now. Congrats on the #SuperBowl win man. At least one of your teams is getting it done,17781928,2018-02-05T09:49:41.000Z,4393349f368f67a1,0,0,0,0,960450345662140416,15654528
960450286170132480,@ladybdashwood And yet you offered no resistance! #NFL Super Bowl makes late night snacking kings of us all,579271461,2018-02-05T09:49:27.000Z,02b5b310e3979394,0,0,0,0,960327799478288384,1455395760
960450259649552385,"@jtimberlake Super Bowl performance, just wow 👏👏👏",878950329110470656,2018-02-05T09:49:20.000Z,3cf4768fb6083814,0,0,0,0,960450259649552385,26565946
960449830152794113,"Grammys? Go on Kim, get nude.

Super Bowl? Kylie, pop that baby  You got this.

Khloe Kardashian is going to do a MADNESS during the World Cup Final. Watch.",150041565,2018-02-05T09:47:38.000Z,01c7ed8caf11e8b2,3,0,0,0,960449830152794113,N/A
960449679040401408,Super Bowl.. Phfft!..,228996884,2018-02-05T09:47:02.000Z,3ddb10d62383799a,0,0,2,0,960449679040401408,N/A
960449527617605632,#JustinTimberlake was better than I thought he'd be but still... meh. #SuperBowl,16601352,2018-02-05T09:46:26.000Z,78e9729ff12a648e,0,0,0,0,960449527617605632,N/A
960449252689416192,"Man, I can't wait for @alwayssunny 's super bowl episode next year",18581773,2018-02-05T09:45:20.000Z,08be9e4ebe3d037d,0,0,0,0,960449252689416192,N/A
960449168459345921,Liverpool v Spurs and all the trailers is all the Super Bowl I need 👍🏻,736262797,2018-02-05T09:45:00.000Z,758461cd66db17e0,1,0,0,0,960449168459345921,N/A
960449150897868800,Best part of the Super Bowl is that the winners are the ‘world champions’ for a sport that’s only played in America,422635270,2018-02-05T09:44:56.000Z,73cc26d418860ddd,2,0,0,0,960449150897868800,N/A
960448951831887872,"Today is national pull a sickie day. I stayed up until 3am for the Super Bowl, still in. 5....yes 5 of my team have called me sick this AM. #NationalSickieDay #SuperBowlLll #beamanagertheysaid #itwillbefuntheysaid",1392925178,2018-02-05T09:44:09.000Z,01c7ed8caf11e8b2,1,0,0,0,960448951831887872,N/A
960448620842627072,@paddypower They are always suspiciously fresh these overnight experts who apparently watched the superbowl and got 2 hours sleep,31561964,2018-02-05T09:42:50.000Z,208d28e57bdc12e9,2,0,0,0,960446140129964033,14387275
960448519231459328,I've been seeing a lot of tweets about a #SuperbOwl lately. Here's a throwback to my teenage work experience with the @BarnOwlTrust. Both juveniles have since become significantly less fluffy... https://t.co/GJdUIy6Eki,3903137779,2018-02-05T09:42:25.000Z,601c15f02877fb89,37,0,1,5,960448519231459328,N/A
960448135163207680,"Another #SuperBowl Ive watched and what a truly phenomenal game between both sides,congrats @Eagles #FlyEaglesFly",2908465737,2018-02-05T09:40:54.000Z,519618c33762168f,0,0,0,0,960448135163207680,N/A
960447865733763072,@EaglesMCR That’s a title I don’t like. Super Bowl champions yes but you can’t be world champions unless you open it up to other countries. If my team wine the FA Cup or the Premier League they are not world champs 🦅🦅🦅🦅🦅🦅,63709682,2018-02-05T09:39:50.000Z,758461cd66db17e0,1,0,0,0,960353727373864960,878931600792313856
960447697206628352,Jim White has obviously never had the chance to go to the Super Bowl! Good job it didn’t clash with a group game otherwise he’d needed to take a sickie😉#gravytrain https://t.co/HEp1nKt4EQ,3537929242,2018-02-05T09:39:09.000Z,17cc57fae415c45e,0,0,1,0,960447697206628352,N/A
960447336165138432,As a tribute to Philadelphia winning the Super Bowl it’s infernally fucking cold out there,20780641,2018-02-05T09:37:43.000Z,7ef79c5ab17d518c,4,0,0,0,960447336165138432,N/A
960447119013437440,The Super Bowl was a success but my god I’m paying for it now. So tired I feel hungover https://t.co/0oZgRziFQN,168195299,2018-02-05T09:36:52.000Z,4efd6fc8c50fae33,0,0,0,0,960447119013437440,N/A
960446993469509632,@BBCBreakfast @SuperBowl And this one for next yr @TezzP x x x,315216528,2018-02-05T09:36:22.000Z,199dba91970faf62,0,0,0,0,960223552027979777,143415291
960446946984058880,Havent seen the #SuperBowl halftime show with JT. How was it? I’m hearing some mixed reactions. And yeah Congrats Philadelphia Eagles! #FlyEaglesFly,30200805,2018-02-05T09:36:11.000Z,5524b796309058b5,0,0,0,0,960446946984058880,N/A
960446509903904769,@Tw0fl0wer @audubonsociety I think I might agree with you there! #SuperbOwl,82855589,2018-02-05T09:34:26.000Z,25d3e991f5637f5a,0,0,0,0,960319654710403072,1438275469
960446468355186688,"Can't help but think of how overjoyed Dennis, Mac, Charlie, Sweet Dee and Frank would be about the #Eagles being  Super Bowl champions. Turns out that yes in 2018 #ItsAlwaysSunnyInPhiladelphia 🤙🏼",1216940929,2018-02-05T09:34:16.000Z,08be9e4ebe3d037d,2,0,0,0,960446468355186688,N/A
960446412327669760,Did the Hawks win that NBA superbowl thing? #SuperBowl @DareRBN,701978949,2018-02-05T09:34:03.000Z,5883ce793faa25a9,2,0,1,1,960446412327669760,N/A
960446334523314176,@NFLUK @SuperBowl 😂😂😂,184886849,2018-02-05T09:33:45.000Z,1cf09e5c15607669,0,0,0,0,960445462238126080,71223470
960446173764116481,"Super Bowl 2018: Philadelphia Eagles fans overturn cars and set fires in street as wild celebrations descend into chaos
https://t.co/BPJnPWlUfn

via #squidapp",952579453057683456,2018-02-05T09:33:06.000Z,791e00bcadc4615f,1,0,0,0,960446173764116481,N/A
960446115484196864,@scottEweinberg dropping new @80sAllOver &amp; winning the super bowl ... a great start to week my horror friend ;),19935209,2018-02-05T09:32:52.000Z,26b0db32cfda0432,1,0,0,0,960446115484196864,19078594
960446105283715072,Asif Eagles fans are trashing up Philadelphia because they won the super bowl 😂 madness,377637362,2018-02-05T09:32:50.000Z,07e9c7d1954fff64,0,0,0,0,960446105283715072,N/A
960445527732211714,https://t.co/XajG33SVX9,219700151,2018-02-05T09:30:32.000Z,208d28e57bdc12e9,0,0,0,0,960445527732211714,N/A
960445376154296320,God Made a Farmer -- Classic Super Bowl Ad | https://t.co/gm2E3arM2H https://t.co/8QH9fWchpy,219700151,2018-02-05T09:29:56.000Z,208d28e57bdc12e9,0,0,0,0,960445376154296320,N/A
960445346085294080,Buzzin to see the super bowl champs later on in the year @NFLUK,29423279,2018-02-05T09:29:49.000Z,3ddb10d62383799a,0,0,0,0,960445346085294080,N/A
960445189516156928,"@davidwhiteshow sorry late listening, catching up with the 2nd half of the super bowl. Going 1990. Mystery song in those grey cells somewhere. But will I find it in time? Doubt it!!",400758232,2018-02-05T09:29:12.000Z,6d9657cdbf03ed01,0,0,1,0,960445189516156928,21197193
960445023769817090,Wrapping up the super bowl replay with @origincoffee beans. What a… https://t.co/apmeslER5I,328220132,2018-02-05T09:28:32.000Z,666a4c66682d5ce7,0,0,0,0,960445023769817090,N/A
960444973199044609,"Congrats to @samgellaitry on the Super Bowl ad, making big moves.🏈🔊",862687760,2018-02-05T09:28:20.000Z,791e00bcadc4615f,4,0,0,0,960444973199044609,N/A
960444969206075393,"Everyone's been talking about the Super Bowl, but I'm just sat here like ""How much longer now till the Oscars?"" https://t.co/616aAthEFU",491594325,2018-02-05T09:28:19.000Z,07e9c7d1954fff64,2,0,0,0,960444969206075393,N/A
960444752268288000,"@elliottnash96 Haha I just love an underdog so I was rooting for the eagles last night, my pal is a patriot as well so I just wanted to spite them
I only ever watch the Superbowl tbh, night start watching the full league",284459140,2018-02-05T09:27:27.000Z,1b676cd4b8a8684a,0,0,0,0,960410999680618496,3515934742
960444261807329280,Superbowl haltime performance is always so cringey how they have all them people around the stage obviously being told to be super enthusiastic,52831943,2018-02-05T09:25:30.000Z,56c45474148ca4da,0,0,1,0,960444261807329280,N/A
960443607105921025,What a weekend! What a Superbowl! #SuperBowl 🏈,798523140032917504,2018-02-05T09:22:54.000Z,6b3c65dcd61dbec3,1,0,0,0,960443607105921025,N/A
960442933819445248,As for the other Superbowl spots...they're 30 seconds long. That's not long enough to form an opinion.,19491658,2018-02-05T09:20:14.000Z,0c2f185415d757e3,0,0,0,0,960442933819445248,N/A
960442134410289152,The culture really won the Superbowl. 😭❤ #SBLII,465480510,2018-02-05T09:17:03.000Z,53b67b1d1cc81a51,0,0,0,0,960442134410289152,N/A
960442130362785792,I feeeeeeeel... That Justin could have worn a snazzier outfit for the Super Bowl...,67030018,2018-02-05T09:17:02.000Z,38d67cacb385e69d,0,0,0,0,960442130362785792,N/A
960441834400034817,Recorded the #Superbowl don’t tell me the score.... Doh!,622654105,2018-02-05T09:15:52.000Z,5d8158aac6d0a0f6,2,1,3,0,960441834400034817,N/A
960441705811140608,What a performance!!#SuperBowl2018 #SuperBowl https://t.co/ZzZVStk1E2,248711336,2018-02-05T09:15:21.000Z,0cbfb5dccb8131b8,0,0,0,0,960441705811140608,N/A
960441682964729856,i’d GAG if it was someone like kesha for the superbowl next year but tbh it’ll probably be ed sh**ran,521688482,2018-02-05T09:15:16.000Z,5f30f03b5ad17546,2,0,1,0,960441682964729856,N/A
960441059514839040,Stayed up late to watch the Eagles fly to their first Super Bowl win and now need a little extra… https://t.co/PsEI2aOtny,2250241908,2018-02-05T09:12:47.000Z,457b4814b4240d87,0,0,0,0,960441059514839040,N/A
960441048811102208,"@urban356rs Yep. Ah, of course a bit of a trade off for the Super bowl I suppose. :/ Sending you strength for the icky stuff, A. You can do it.🤗",104137206,2018-02-05T09:12:44.000Z,4262131cb5e36f45,1,0,1,0,960280371358248966,3243735574
960441012744327168,Fully regretting staying up for the super bowl last night right now 🙃,65188089,2018-02-05T09:12:36.000Z,5d160d45cad1973a,0,0,0,0,960441012744327168,N/A
960440960646868992,so happy for @Eagles winning the super bowl wish i was still over there now celebrating with them #flyhighasaeagle,897391135,2018-02-05T09:12:23.000Z,282652abfa70c570,1,0,0,0,960440960646868992,N/A
960440869949181952,"@4thandJawn hey guys, massive congrats from over the pond. Can't wait to celebrate with you all in London! We're superbowl champions baby WOOOOOOOO",294018899,2018-02-05T09:12:02.000Z,4edcb34bec4fe9eb,0,0,0,0,960440869949181952,742394115682369536
960440833181933568,"Officially flagging, been up for over 24 hours and in work for 3 hours already #SuperBowl https://t.co/dHIdyWiOoe",566454864,2018-02-05T09:11:53.000Z,56c45474148ca4da,0,0,0,0,960440833181933568,N/A
960440630164971521,"Super Bowl LII Ratings Will Be Super, But Not A Record https://t.co/454qnDCRqt https://t.co/y6c8VTmCWh",240918431,2018-02-05T09:11:05.000Z,457b4814b4240d87,0,0,0,0,960440630164971521,N/A
960440463978360832,"I'm very happy that the #Eagles won the #SuperBowl last night @JayMcGuiness @WhereIsJayMcG
🙌🙌
Huge congratulations #GoEagles 🏈🏈🏈👍👍👍👍 https://t.co/7DJZnWyOjy",3324827884,2018-02-05T09:10:25.000Z,0438297d5172894d,0,0,0,0,960440463978360832,N/A
960440204380209152,"Don’t understand all this Super Bowl news this morning, I’ve had a super bowl for years, you can put it in a microwave &amp; it doesn’t melt!",19744007,2018-02-05T09:09:23.000Z,315b740b108481f6,2,0,0,1,960440204380209152,N/A
960439934573338624,Can everyone give over about Super Bowl 😩,364936794,2018-02-05T09:08:19.000Z,315b740b108481f6,8,0,3,1,960439934573338624,N/A
960439926369193984,Congratulations @Eagles! #Superbowl,14454115,2018-02-05T09:08:17.000Z,5de8cffc145c486b,0,0,0,0,960439926369193984,N/A
960439836724391936,A good thing we get out of the Super Bowl is all the new trailers and announcements that the commercials give us. #SoloAStarWarsStory,813946441,2018-02-05T09:07:55.000Z,53abdb2b943d3a3e,0,0,0,0,960439836724391936,N/A
960439497879105537,I genuinely just looked down to check I had a matching pair of shoes on.... #Superbowl #tired,224665238,2018-02-05T09:06:35.000Z,46f2260bd86a6f0c,0,0,0,0,960439497879105537,N/A
960439164616486912,Not booking the day off was a very bad decision 😴😴 #FlyEaglesFly #SuperBowl,816112447,2018-02-05T09:05:15.000Z,1568b34e3e6dcc47,0,0,0,0,960439164616486912,N/A
960439135633801221,Woke up early to see all the Super Bowl trailers! Its way too overwhelming! So excited for movies this year #solotrailer #missionimpossible #InfinityWarTrailer,499654776,2018-02-05T09:05:08.000Z,58f909abfd95e133,1,0,0,0,960439135633801221,N/A
960439083460911105,Ian Jay Ajayi the first British player to win the Superbowl?? #allaboardthejaytrain,4407477335,2018-02-05T09:04:56.000Z,022566532a1dff30,0,0,0,0,960439083460911105,N/A
960438722679492608,*checks superbowl results* ffs why do I never put money on these things?,39845691,2018-02-05T09:03:30.000Z,68f3012fe4848e35,0,0,0,0,960438722679492608,N/A
960438573987180544,The winners of the Super Bowl could at least beat the best team in Canada before claiming to be ‘World Champions’.... #eagles #nfl,108103509,2018-02-05T09:02:54.000Z,3eb1d4cd2329c3a8,0,0,0,1,960438573987180544,N/A
960438503355174912,Mission Impossible wins the Superbowl trailers for me this year. Hoping this’ll be Ghost Protocol levels of good on the M:I scale. https://t.co/9wus4ov0cy,29199737,2018-02-05T09:02:37.000Z,7ef79c5ab17d518c,0,0,0,0,960438503355174912,N/A
960468011537895424,Westworld's season two trailer reveals release date https://t.co/2kEvSCXDny via @DigitalSpy,334720088,2018-02-05T10:59:53.000Z,5883ce793faa25a9,0,0,0,0,960468011537895424,N/A
960467699729084416,Here are all the trailers to come out of the Super Bowl https://t.co/wo6eLz57lu via @DigitalSpy,334720088,2018-02-05T10:58:38.000Z,5883ce793faa25a9,1,0,0,0,960467699729084416,N/A
