tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
1224167832939892739,"Fair play to Andy Reid, as he finally joins the winning #Superbowl coaches gang",343970770,2020-02-03T03:08:49.000Z,3c6cbb9a889b0d42,2,0,1,0,1224167832939892739,N/A
1224167806528299008,"Patrick Mahomes, take a bow! 👏

Congrats to the @Chiefs 🎉🏈 #SuperBowl #SuperBowlLIV #ChiefsKindgom #Chiefsvs49ers #chiefsnation #chiefs #Niners https://t.co/TvcSZF6kGl",2999392251,2020-02-03T03:08:43.000Z,52174571fa89b7ef,2,0,0,0,1224167806528299008,N/A
1224167804280168448,What a Superbowl. What a 4th quarter alone. Congratulations to @Chiefs. Love seeing Andy Reid right now. Gutted for the @49ers #Superbowl2020 #SuperbowlLIV #nfluk #nfl #sbliv,35577322,2020-02-03T03:08:43.000Z,157bba3c9995531c,0,0,0,0,1224167804280168448,N/A
1224167802623463426,Kyle Shanahan has fucked two big leads in the #SuperBowl,101066416,2020-02-03T03:08:42.000Z,5d160d45cad1973a,0,0,0,0,1224167802623463426,N/A
1224167766627946497,"THE @Chiefs HAVE WON THE #SuperBowl
IT WAS A WELL PLAYED COMPETITIVE GAME
@49ers CAME CLOSE... BUT NOT CLOSE ENOUGH CAUSE THE CHEIFS BROUGHT IT BACK FROM 20-10DOWN.
WELL PLAYED GUYS.
#SUPERBOWL2020
#SuperBowlLIV
#SBLIV
#CHIEFSKINGDOM
#KansasCityCheifsAreSuperbowl54Champions",3380790939,2020-02-03T03:08:34.000Z,499c0e1627e126f0,2,0,0,0,1224167766627946497,N/A
1224167762110681088,"Game over.

Fantastic game.

Chiefs were, by far and away, the best team in the league.

49ers played their part, but Andy Reid, Mahomes and his offence have been immense. #SuperBowl",1160306562663165962,2020-02-03T03:08:33.000Z,604f0b0084478355,2,0,0,0,1224167762110681088,N/A
1224167719861399552,Why take the timeouts? #SuperBowl,2541998164,2020-02-03T03:08:23.000Z,7ae9e2f2ff7a87cd,1,0,1,0,1224167719861399552,N/A
1224167681978511361,Think the @Chiefs has made a UK fan out of me congratulations #SuperBowl #bbcnfl,256454223,2020-02-03T03:08:13.000Z,1ab48e688cc0efb8,1,0,0,0,1224167681978511361,N/A
1224167673795436544,Amazing 4th quarter from @Chiefs . Mahomes a real star. Great game and worthy #SuperBowl winners. Glad I managed to stay awake!,630117728,2020-02-03T03:08:12.000Z,37aa02b9b040fa60,2,0,0,0,1224167673795436544,N/A
1224167654182748160,So happy for Andy Reid. Deserves it. #SuperBowl,69683164,2020-02-03T03:08:07.000Z,06168d1feda43857,2,0,0,1,1224167654182748160,N/A
1224195202178600960,"-Kyle going conservative at the end of the first half, should've gone out to put up some points 
-Not running after the Moore pick and after the Kelce touchdown, fell back into the superbowl 51 trap
-Defense falling short when it mattered",2194851747,2020-02-03T04:57:35.000Z,1f36c2b60fbc98ac,0,0,1,0,1224194284615872514,2194851747
1224195057173061633,Few Hard drives should be getting checked today for the Superbowl mob,216120269,2020-02-03T04:57:00.000Z,7bd9298983681ec3,0,0,0,0,1224195057173061633,N/A
1224194569149042689,How does trump lie on super bowl ads and people still believe it. USA resession been at its worse since he took power. The said took as putin stealing it is not the same as winning,1133301875191816192,2020-02-03T04:55:04.000Z,20548cd375c9c081,0,0,0,0,1224194569149042689,N/A
1224193894432366593,Yankees manager Aaron Boone correctly predicted the Super Bowl score  https://t.co/dr4Inha60Q,54694493,2020-02-03T04:52:23.000Z,5028e25dc94f3898,0,0,0,0,1224193894432366593,N/A
1224192682882408449,As always I watch the Super Bowl ads after the fact. The Google one had me in tears.,175858763,2020-02-03T04:47:34.000Z,68f3012fe4848e35,0,0,0,0,1224192682882408449,N/A
1224192240152719361,Whos still on it? Watched that super bowl and it wis pish,242546720,2020-02-03T04:45:49.000Z,791e00bcadc4615f,0,0,0,0,1224192240152719361,N/A
1224187731175190530,@NicoleScherzy @_DionneWarwick Missed the super bowl,341045856,2020-02-03T04:27:54.000Z,5233a0505ea12908,0,0,0,0,1224186278544961536,24741517
1224187516695273474,@BBCNews Thanks BBC news for just announcing results of superbowl without any warning. Don't have to watch my recording now 🤬,255290099,2020-02-03T04:27:02.000Z,3a11764486a570c0,0,0,0,0,1224187516695273474,612473
1224186418525810689,"Wins Super Bowl 
Oddly benched the next season despite arguably being the most consistent lineman
Team move on and he lands in KC
STARTS AND WINS A RING

We Stan. https://t.co/XxgUnatpMT",1132084958099640320,2020-02-03T04:22:41.000Z,002da48fb40d4820,45,0,0,4,1224186418525810689,N/A
1224185115305291777,"Was not invested in this Super Bowl at all...which is a first. But I will say, I’m okay with Sherman not winning it 😂👏🏻",221446827,2020-02-03T04:17:30.000Z,28679b23ed15b380,1,1,0,0,1224185115305291777,N/A
1224184782889922560,"Anyone for a roll call on who the new Super Bowl champions are??

#chiefskingdom",1337370031,2020-02-03T04:16:11.000Z,52bb236ce4bb9be1,6,0,1,0,1224184782889922560,N/A
1224184178717138945,"Incredible night @SouthbankNottm for the #SuperBowl Amazing venue, great food and above else Blue WKD!!! https://t.co/PW1uHmofaA",466742846,2020-02-03T04:13:47.000Z,7d7bdec12d2549d4,2,0,0,0,1224184178717138945,N/A
1224184169925873664,"Watching the Super Bowl thinking we don’t know who any of these people really are,  at last someone that’s familiar to all of us fellas on here 😂😂 (if my wife read this it’s a joke love) I also know who J Lo is. https://t.co/8oy3nkRH1Q",3001839765,2020-02-03T04:13:45.000Z,4470a92d6cf056b2,0,0,0,0,1224184169925873664,N/A
1224183877582893056,@tkelce Congratulations Travis awesome Super Bowl 54 win first of many for sure. #Legendary,619751602,2020-02-03T04:12:35.000Z,3554d7fe9a8821f9,0,0,0,0,1224183877582893056,73021361
1224183674817667074,"Another year, another Super Bowl. 4:15 finish... getting way too old for this......",563994568,2020-02-03T04:11:46.000Z,56c45474148ca4da,0,0,1,0,1224183674817667074,N/A
1224183175800401920,"Mahomes and the Chiefs can never be written off after that play off comeback run ends in a Super Bowl.

Superb way to end another season🏈",284147010,2020-02-03T04:09:47.000Z,276283d0711748a7,3,0,0,0,1224183175800401920,N/A
1224182457303478274,"What a #SuperBowl that was! First I’ve watched out instead of half asleep in my scratcher, and in the company of a bonafide former Kansas-resident Chief. Beautiful stuff. 

Buccaneers next year 🙌🏻",1088802977471705088,2020-02-03T04:06:56.000Z,119b194b6bbb3bea,3,0,0,0,1224182457303478274,N/A
1224181820482293761,The #ChiefsKingdom end the second-longest drought between #superbowl titles. The Jets still hold the record (51 yrs) with the Dolphins now second (47 yrs). The Raiders are third (37 years).,169642378,2020-02-03T04:04:24.000Z,4f854c83732cf4f5,0,0,0,0,1224181820482293761,N/A
1224181419007774721,Jennifer Lopez and Shakira Honored Kobe Bryant at the Super Bowl Show #HalftimeShow #PepsiHalftime #SuperBowl #SuperBowlLIV  https://t.co/qo1QmR5y3V via @eonlineUK,739139247047880705,2020-02-03T04:02:49.000Z,49d9269c0a7667cb,0,0,0,1,1224181419007774721,N/A
1224209022728966146,When you get your ‘not Geography’ wrong ... https://t.co/0Nsvn1ADm7,14395388,2020-02-03T05:52:30.000Z,70392b0b6ad1f95b,0,0,0,0,1224209022728966146,N/A
1224208424600244228,"I know Chiefs fans across the Midwest have waited longer than pretty much anyone for a Super Bowl, and they deserve it. In other news, how the heck hasn’t Eric Bienemy been hired as a head coach yet?! Oh yeah, that’s why.",1967105299,2020-02-03T05:50:07.000Z,7ae9e2f2ff7a87cd,0,0,0,0,1224208423060942848,1967105299
1224208423060942848,"Waking up in Edinburgh to see that the Chiefs won the Super Bowl. First Super Bowl I have missed in God knows how long. Feels weird not having watched. Happy for Andy Reid and Pat Mahomes, who’ve always struck me as two of the nicest guys in the league.",1967105299,2020-02-03T05:50:07.000Z,7ae9e2f2ff7a87cd,1,0,1,0,1224208423060942848,N/A
1224207696922140674,Congrats on @Chiefs for smashing out that superbowl win,993848220,2020-02-03T05:47:14.000Z,4393349f368f67a1,0,0,0,0,1224207696922140674,N/A
1224207082490146817,@Jeff_Reinebold @SuperBowl @NFL @SkySportsNFL Hopefully you'll be back next year after you bring the Grey Cup back to my hometown Ti-Cats.,14911704,2020-02-03T05:44:47.000Z,01c7de39d50eab15,0,0,0,0,1224177296665382914,433005902
1224206127732273155,"Slay Gurls Woop woop 

Shakira &amp; J. Lo's FULL Pepsi Super Bowl LIV Halftime Show https://t.co/NVX1t7fP8o via @YouTube",56068435,2020-02-03T05:41:00.000Z,7d7bdec12d2549d4,1,0,0,0,1224206127732273155,N/A
1224205510825664518,beyoncé is such an icon .. why i see more videos of her super bowl performances then jlo and shakira,1027974577790611456,2020-02-03T05:38:33.000Z,08be9e4ebe3d037d,0,0,0,0,1224205510825664518,N/A
1224205351190454276,"Donald Trump posts stunningly idiotic tweet about Kansas City Chiefs Super Bowl victory, deletes it https://t.co/kwwqIvuLZh via @PalmerReport",810261879985762304,2020-02-03T05:37:55.000Z,4f060a213b552e5f,0,0,0,0,1224205351190454276,N/A
1224205177143595008,Congrats to the #Chiefs on the #SuperBowl win! 🥳🏈🏆,62364898,2020-02-03T05:37:13.000Z,26536f52a64605b5,0,0,0,0,1224205177143595008,N/A
1224204857936138241,Shakira &amp; J. Lo's FULL Pepsi Super Bowl LIV Halftime Show https://t.co/s2KWvF7S7Q via @YouTube,62364898,2020-02-03T05:35:57.000Z,26536f52a64605b5,0,0,0,0,1224204857936138241,N/A
1224202723463135232,"The legendary Bob and Elizabeth Dole, 
Donald J TrumpJr and Kimberly guilfoyle #superbowl #superbowl2020 https://t.co/7cFozlHMsb",808617989360799744,2020-02-03T05:27:28.000Z,569c1d39d5de5775,1,0,0,0,1224202723463135232,N/A
1224202479199563776,"Hi please listen to my new song ""Don't walk through the water by #markbyrne #SoundCloud #NewMusicAlert #rt #uk #BAFTAs #liamgallagher @achrisevans #ATSocialMedia
@bbcintroducing @curlywand @Nath_Brudenell #Yorkshire #CelticFC #Leeds #data #love #SuperBowl https://t.co/qtwkYEgS9l",225538611,2020-02-03T05:26:30.000Z,786a0b0b6ff4c0fc,3,1,2,2,1224202479199563776,N/A
1224197908519669762,@melissa_baz @_1lucky @sdouglas26 @Maffers80 @audere1882 @martinthemonkey @kdunks83 @luis_cupertino @USAP09 @seriouslyFFS @Eastendyids Not clear too tired will try to be clearer later tis 5 am now  and I listened to this after the super bowl which I only watched cause I couldn't sleep.... Bloody spurs winning buzzing traveling home.,398994987,2020-02-03T05:08:20.000Z,5028e25dc94f3898,2,0,0,0,1219570405960228864,398994987
1224197850600497153,I was gonna make a joke earlier about how the outcome of the #SuperBowl would decide once and for all if Kansas City was in Kansas or Missouri. And he just...He just Tweeted it out https://t.co/9Eb7wZGjCA,14875121,2020-02-03T05:08:06.000Z,0b30aadf406d13cc,0,0,0,0,1224197850600497153,N/A
1224197599659483139,"Longest #superbowl droughts before last night (between titles)

1. Jets (1968)
2. Chiefs (1969)
3. Dolphins (1973)
4. Raiders (1983) *as LA Raiders
5. Bears (1985)
6. Redskins (1991)
7. 49ers (1994)
8. Cowboys (1995)
9. Rams (1999) *as St. Louis Rams
10. Buccaneers (2002)",169642378,2020-02-03T05:07:06.000Z,4f854c83732cf4f5,1,0,0,0,1224197599659483139,N/A
1224197145877716992,Good morning everyone so the Kansas City Chiefs won the Super Bowl. I know someone who will be very pleased about that.,259207823,2020-02-03T05:05:18.000Z,6a4010a483dd5aeb,2,0,2,0,1224197145877716992,N/A
1224225651684790272,Shakira is gonna live to regret this one 🤣 #SuperBowl #HalftimeShow https://t.co/isXS8iNThH,27911490,2020-02-03T06:58:35.000Z,3eb2c704fe8a50cb,0,1,1,0,1224225651684790272,N/A
1224224918730047490,Go Chiefs #Superbowl,382654067,2020-02-03T06:55:40.000Z,62b7745550b9326e,0,0,0,0,1224224918730047490,N/A
1224224394723184640,Didn't even know the Superbowl was on last night. 😄,22907021,2020-02-03T06:53:35.000Z,074898ace1d8ef8a,0,0,0,0,1224224394723184640,N/A
1224224041449463808,Jesus wishes he’d had this impact. #PepsiHalftime #JLoSuperBowl #SuperBowl https://t.co/JaRIe5woZH,23430190,2020-02-03T06:52:11.000Z,58f909abfd95e133,9,0,1,1,1224224041449463808,N/A
1224223904484548610,@Bandrew Met a San Fran guy that knows you at Super Bowl Bash last night x,15233347,2020-02-03T06:51:38.000Z,5de8cffc145c486b,0,0,1,0,1224207867764338688,2499061
1224223739463729153,💯 the best way to watch the Super Bowl https://t.co/Qm7sesJG0v,40251223,2020-02-03T06:50:59.000Z,1bfd34ea190a59c2,7,0,0,0,1224223739463729153,N/A
1224223499767681024,"The Lowdown ☛ Super Bowl Ad Review - We laughed, we cried, we cringed, we saw way too many movie references ℅ @adage https://t.co/lcIVvP9TG6",207253190,2020-02-03T06:50:01.000Z,09ba692cbddfc92c,0,0,0,0,1224223499767681024,N/A
1224223426388406272,Please Shakira behave 😂#PepsiHalftimeShow #Superbowl https://t.co/Id2hNU1qGF,102797295,2020-02-03T06:49:44.000Z,1577f4760b8bb0b3,1,0,0,0,1224223426388406272,N/A
1224223075698454528,Super Bowl 2020 Halftime Show - Shakira + Jlo https://t.co/CJoLglNPZW via @YouTube AMAZING !!!!!,49656622,2020-02-03T06:48:20.000Z,6ca159c6ba6677d3,1,0,0,0,1224223075698454528,N/A
1224223032140599296,Of course the Superbowl was a cracker.. first time in 4 years I didnt watch it.. 😭 well done the Chiefs!! #SuperBowl,477560776,2020-02-03T06:48:10.000Z,334bced13237af86,0,0,0,0,1224223032140599296,N/A
1224222886241558529,Shakira &amp; J. Lo's FULL Pepsi Super Bowl LIV Halftime Show https://t.co/k4GummKjVd via @YouTube,27868610,2020-02-03T06:47:35.000Z,56c45474148ca4da,0,0,0,0,1224222886241558529,N/A
1224222366840119315,So @007 dropped a new trailer for #NoTimeToDie during #SuperBowl! Seems pretty concrete that #RamiMalek is playing Dr No! Look at what’s behind him - we’ve seen the exact set before in #DrNo. https://t.co/VBvFqchTYD,51006459,2020-02-03T06:45:31.000Z,54ccfcd9db6794f2,2,0,1,0,1224222366840119315,N/A
1224222297331990531,Badly in need of coffee this morning 😴 Dam you superbowl 😂 Roll on finishing time night 😴 https://t.co/DtAbspRWkV,115490179,2020-02-03T06:45:15.000Z,791e00bcadc4615f,11,0,0,1,1224222297331990531,N/A
1224221034452307969,@shakira’s best bit #SuperBowl #HalftimeShow https://t.co/CaQ9WPKhfX,26542672,2020-02-03T06:40:14.000Z,314f466e8fc1d1a4,0,0,0,0,1224221034452307969,44409004
1224219591926304769,"JLo using the biggest show in the world to highlight that their are literally kids in cages in America, and then performing in front of a Puerto Rico flag felt important and a moment. 👏🏻👏🏻👏🏻 #JLoSuperBowl #SuperBowl https://t.co/8ie5dxdgqT",23430190,2020-02-03T06:34:30.000Z,58f909abfd95e133,168,5,5,26,1224219591926304769,N/A
1224219157102833664,@Marina_Sirtis I dont watch the Super Bowl especially with all those stoppages. Better being continuous. Momentum gets lost in the game,331890217,2020-02-03T06:32:46.000Z,7ae9e2f2ff7a87cd,0,0,0,0,1224107274886701058,1323187164
1224219096700596224,Playing Mahomes is so unfair #SuperBowl,838871171412152320,2020-02-03T06:32:32.000Z,1b676cd4b8a8684a,1,0,0,0,1224219096700596224,N/A
1224218787018346501,Jordan just got to bed an hour or so ago from watching the Superbowl and I'm off to work 🥱 can't wait to get home and nap later!,418681223,2020-02-03T06:31:18.000Z,791e00bcadc4615f,0,0,0,0,1224218787018346501,N/A
1224217156470157312,"This #SuperbOwl is one of my favourites, used to be my desktop picture for years 👉Aryballe plastique corinthien en forme de chouette | @MuseeLouvre https://t.co/GKyTvkjfoJ

https://t.co/f9CcYUGt3s",1947206161,2020-02-03T06:24:49.000Z,5028e25dc94f3898,2,0,1,0,1224215814154477568,1947206161
1224216929587617792,#SuperBowl = #SuperGay 💅🏼,61600055,2020-02-03T06:23:55.000Z,791e00bcadc4615f,1,0,0,0,1224216929587617792,N/A
1224216165775527938,@TSN_Sports @JessePalmerTV Congratulations guy's for winning the super bowl 🍾,1183034271059058688,2020-02-03T06:20:53.000Z,791e00bcadc4615f,0,0,0,0,1224215714560651264,25375962
1224216042341326854,"Winter's Coming

""Maisie Williams singing Let It Go in an Audi Super Bowl ad caught viewers off guard""  https://t.co/KBU5a7wBhU",771544352,2020-02-03T06:20:23.000Z,7f4734933fc55bfb,2,0,0,2,1224216042341326854,N/A
1224215850200289281,"Shakira &amp; J. Lo's FULL Pepsi Super Bowl LIV Halftime Show https://t.co/lZf88ZrJ7Q via @YouTube 
@dogatadisco, it needed PLAY #obvs",55807361,2020-02-03T06:19:38.000Z,2c44e3f2181987ec,1,0,1,0,1224215850200289281,N/A
1224215199542075392,"@brian__oneill @markchapman Love the way no one either liked your tweet, or indeed replied in the 8 hrs that you posted it. Each to their own. No one forcing you to watch #SuperBowl",174699794,2020-02-03T06:17:03.000Z,0188b75e89ed1e0d,0,0,1,0,1224104046233038849,279684238
1224214232478179329,@Guinnesofcourse She looks amazing 🙊💃🏻 #Shakira #SuperBowl,298029714,2020-02-03T06:13:12.000Z,4f060a213b552e5f,0,0,0,0,1224213539214118912,2269964298
1224212871728582661,@IAmEliasWWE This would absolutely be the most brilliant Super bowl halftime show in the history of the game! https://t.co/BnSLRu3O1J,1203828567722860544,2020-02-03T06:07:48.000Z,457b4814b4240d87,1,0,0,0,1224149897512996865,176583333
1224211234435883008,#SuperBowl #SuperBowlHalftimeShow How is @JLo 50 years old!?!? 🤯🤯🤯🤯🤯,29668581,2020-02-03T06:01:17.000Z,03518754580ec414,0,0,0,0,1224211234435883008,N/A
1224241038547701769,Super Bowl was great......3 hours sleep then doing breakfast is not great.,209551832,2020-02-03T07:59:43.000Z,59323765f8097fd5,4,0,0,0,1224241038547701769,N/A
1224239974394015744,"Wow @JLo was amazing, bringing the vocals AND the choreo!! I have a sneaky feeling @shakira might have been lip-syncing tho 😒😬#SuperBowl2020 #SuperBowl",2778105393,2020-02-03T07:55:29.000Z,433e837997c2d4b7,0,0,0,0,1224239974394015744,N/A
1224239259508494337,"#SuperBowl Shakira &amp; her Mom were Great,,",470187332,2020-02-03T07:52:39.000Z,1a989c2c4ed199a1,0,0,0,0,1224239259508494337,N/A
1224238413525725185,Am I the only one who didn’t watch #SuperBowl last night? #SuperBowl2020 #SuperBowlHalftimeShow https://t.co/dgO7sAHIhW,3097564923,2020-02-03T07:49:17.000Z,7036ad3da99037ef,1,0,2,0,1224238413525725185,N/A
1224238106158796803,"FYI ☛ My favourite Super Bowl Ads from last night, and yes they are all for automobiles…",207253190,2020-02-03T07:48:04.000Z,56c45474148ca4da,0,0,0,0,1224238106158796803,N/A
1224238032691351552,Gotta love Shakira #SuperBowl,525700166,2020-02-03T07:47:46.000Z,3aa1b1861c56d910,0,0,0,0,1224238032691351552,N/A
1224237695259508736,To love another person is to see the face of God. #MondayMotivation #SuperBowl #BAFTAs #MondayMorning #HalftimeShow,3079365941,2020-02-03T07:46:26.000Z,31fe56e2e7d5792a,0,0,0,1,1224237695259508736,N/A
1224237686485082112,"Woke up this AM watching the Super Bowl Half Time show... absolutely loved it, pure Latino vibes from J-LO, Shakira &amp; appearances from J Balvin ... 🙌🏾😍🥳",36383385,2020-02-03T07:46:24.000Z,6d774ae5e9cf2d96,0,0,0,0,1224237686485082112,N/A
1224237449842450432,Shakira ateeeee the Super Bowl half-time performance omg 🔥🔥🔥,707374207433379841,2020-02-03T07:45:27.000Z,52bb236ce4bb9be1,0,0,0,0,1224237449842450432,N/A
1224236736840192000,https://t.co/L6NpwKCLqF In case you haven’t seen it yet - these two were 🔥🔥 #girlcrush 😍,134792073,2020-02-03T07:42:37.000Z,6c3784993a540a38,2,0,0,0,1224236736840192000,N/A
1224236450302042112,"For real though, from someone based in the UK, we really miss out on the *entire* Super Bowl experience due to the lack of access to the ads.

For once I want to see ads.",194846705,2020-02-03T07:41:29.000Z,3fdbe358937b4fb9,1,0,1,0,1224236450302042112,N/A
1224235800239448064,Woke up to this though...  hit me up next year for any tips #SuperBowl https://t.co/If6iuCwLnj,223258131,2020-02-03T07:38:54.000Z,06168d1feda43857,1,0,2,0,1224235800239448064,N/A
1224235007142744064,"#SuperBowl #PepsiHalftimeShow with
#JLo &amp; #Shakira
https://t.co/kUsjwxKYcj
Might not be rock but was definitely eye catching!!?? 😉",1604591900,2020-02-03T07:35:45.000Z,219759301b4d8d23,0,0,0,0,1224235007142744064,N/A
1224234779899498496,"In the UK, #SuperbOwl just means a very nice nocturnal bird.",163807130,2020-02-03T07:34:51.000Z,15d90627b230db4d,5,0,0,3,1224234779899498496,N/A
1224234378106109952,"I just can't take the #SuperBowl seriously.
There's been more news about the entertainment than the score, and the players are wrapped in 17 layers of expensive cotton wool.

GIVE ME THE #SixNations, ANY DAY.",947242185329643520,2020-02-03T07:33:15.000Z,2d17be5f3ed7f169,11,0,3,0,1224234378106109952,N/A
1224234195079311362,"This #SuperBowl ad is 👌 So clever. Well played 👏

 @Jeep #SuperBowlAd #JeepGroundhogDay #JeepGladiator https://t.co/7yCpGRUk03",44046926,2020-02-03T07:32:31.000Z,26b0db32cfda0432,23,0,2,1,1224234195079311362,N/A
1224234063344611328,"Things I have learnt so far this morning.

1) @JLo and @shakira are still 🔥🔥 WOW. 

2) Trump still doesn’t know basic US geography

3) @Chiefs took the Super Bowl #chiefsnation 🥳",194846705,2020-02-03T07:32:00.000Z,3bc1b6cfd27ef7f6,0,0,0,0,1224234063344611328,N/A
1224233284319764480,That was literally the only thing I took from the #SuperBowl #DanMerino #AceVentura 😂🤣,51006459,2020-02-03T07:28:54.000Z,54ccfcd9db6794f2,0,0,0,0,1224222366840119315,51006459
1224233172637900801,"The super bowl show was amazing as usual.
Jenifer Lopez is .....Way better...... and more expirienced that Shakira. 
JLo did put more effort, time and money in her show &amp; choreography… https://t.co/EhRbXGOMSl",632756555,2020-02-03T07:28:28.000Z,09ba692cbddfc92c,0,0,0,0,1224233172637900801,N/A
1224232979922391040,But... but... the Superbowl the biggest game in the world!? 😂🙈 https://t.co/LeXrPN0bAs,15146913,2020-02-03T07:27:42.000Z,410f42062ce219e3,2,0,0,0,1224232979922391040,N/A
1224232690850856960,Few tired folk at work today judging by the super bowl tweets!,959032736056004608,2020-02-03T07:26:33.000Z,62a2a7f86cd9a5b4,9,0,2,0,1224232690850856960,N/A
1224232138142310401,Jlo and Shakira's half time performance! 🔥 I forgot it was actually about American football! 😂 #SuperBowl #HalftimeShow #SuperBowlLIV,286774946,2020-02-03T07:24:21.000Z,038247c1b5bb34c9,0,0,0,0,1224232138142310401,N/A
1224231180314271745,Congratulations Kansas City Chiefs! @Chiefs #SuperBowl @KCChiefs_UK #ChiefsKingdom 🏉 https://t.co/WLtxu2cLnN,743425953230110720,2020-02-03T07:20:33.000Z,07d9d0d741884001,448,1,31,26,1224231180314271745,N/A
1224231061980360704,"What a thoroughly miserable weekend of sport at the weekend.
Town get stuffed at home, England get stuffed in the rugby and the 49ers throw away a 10 point lead in the 4th quarter of the superbowl.",3527153237,2020-02-03T07:20:04.000Z,7248770edc3edb92,0,0,1,0,1224231061980360704,N/A
1224230678457438208,Well done to the kaiser chiefs for winning the super bowl....I hope you enjoyed your RUBY RUBY RUBY after the game.,147248833,2020-02-03T07:18:33.000Z,3bc1b6cfd27ef7f6,0,0,0,0,1224230678457438208,N/A
1224230321975111686,"@shakira and @JLo killed the Super Bowl half time show! 🔥 🔥 

What amazing performances 

I will only be listening to these two today 🎧",1914794641,2020-02-03T07:17:08.000Z,7ef79c5ab17d518c,0,0,0,0,1224230321975111686,44409004
1224229981695377408,"Only 3 hours sleep, but staying up with my son to watch the super bowl was sooooooo worth it #fathersontime",860065286128644097,2020-02-03T07:15:47.000Z,06168d1feda43857,9,0,0,0,1224229981695377408,N/A
1224228803616133120,"The Superbowl spot for #NoTimeToDie says it will ""Change Everything""

Last time they said that about this franchise, they made Bond and Blofeld brothers in Spectre, which was the singular most stupid thing to occur since it began in 1962.

So, a bit concerning.",60855911,2020-02-03T07:11:06.000Z,4249bb41acf40cfb,4,0,2,0,1224228803616133120,N/A
1224228787220631558,"Get the feeling that the Superbowl advertising + halt time show is now bigger than the event itself.  

#SuperBowl",214656492,2020-02-03T07:11:02.000Z,7f55e839e1715da2,0,0,0,0,1224228787220631558,N/A
1224228382604513283,"@Chrisherbert196 Nope me neither-not a bloody sport when there’s that many adverts, so much padding or you need that amount of “halftime entertainment” ! The entertainment should come from the game your watching not shakira shaking her hips and don’t get me started on “World” Super Bowl 🤯",20230645,2020-02-03T07:09:26.000Z,208d28e57bdc12e9,2,0,1,0,1224224847179472898,235533970
1224227665068077056,Seems there’s a packed 4th quarter to catch up on later! 🙌🏻 #SuperBowl #GoChiefs,110495246,2020-02-03T07:06:35.000Z,3bc1b6cfd27ef7f6,0,0,0,0,1224227665068077056,N/A
1224227564438401025,The Super Bowl is a protracted entertainment spectacle occasionally interrupted by outbreaks of what almost appears to be sport.,41603648,2020-02-03T07:06:11.000Z,5e7737e30a23d4ba,2,0,1,1,1224227564438401025,N/A
1224227026699214848,Sony really dropped the ball not putting out a Ghosbusters trailer at the superbowl.. perfect time to show off the original cast/money shot. #SuperBowl #Ghostbustersafterlife #ghostbusters #FilmTwitter,884862803345100800,2020-02-03T07:04:02.000Z,06168d1feda43857,2,0,2,0,1224227026699214848,N/A
1224226741570428929,So @shakira mimed most of her performance but is getting all the praise @JLo sang mostly live and is being forgotten about. JLO is my queen ✌🏼 #SuperBowl #PepsiHalftime #PepsiHalftimeShow,55792832,2020-02-03T07:02:54.000Z,151b9e91272233d1,2,0,0,0,1224226741570428929,N/A
1224256091745390592,Absolutely 🔥 - Congrats @shakira @jlo for an amazing #superbowl #halftimeshow performance - I had the privilege to meet &amp; work with these two beautiful women in my career. Talent + Hard work + Attitude + Balance = LEGACY. 👑  #pepsihalftime #sbliv #miami #shakira #jlo https://t.co/r8RrvKzax1,28332578,2020-02-03T08:59:32.000Z,56c45474148ca4da,6,0,0,0,1224256091745390592,N/A
1224255922635202560,Shakira &amp; J. Lo's FULL Pepsi Super Bowl LIV Halftime Show https://t.co/n1Pu2QGDeV via @YouTube  Wowzers these girls really brought their game to the #SuperBowlLIV last night #Shakira #JLo,48313765,2020-02-03T08:58:52.000Z,6a1b0cb35bcaf140,0,0,0,0,1224255922635202560,N/A
1224255849343987712,"🚨 RINGING THE BLUES!

💪 @BHPPAcademy chat with @BenHerd
😃 @LukeONien on being released before making it as a pro footballer 
🏖 @BlackpoolFC &amp; @MKDonsFC action + reaction 🐮
👏🏼 View from the Frank Adams Stand with @Bluebellewwfc 
🇲🇽 #Chairboys Spanish

https://t.co/Ge0ay5HYGs",19029292,2020-02-03T08:58:34.000Z,06b9691f34c91d1c,14,3,2,7,1224255849343987712,N/A
1224255522083348480,"On four hours sleep was good to be on Good Morning Scotland chatting about the Superbowl. Good to chat about the game and it's popularity here, not sure Scotland expected my evaluation of J-Lo and Shakira to start the week!",2762155762,2020-02-03T08:57:16.000Z,7ae9e2f2ff7a87cd,12,0,2,0,1224255522083348480,N/A
1224254592277516288,@chrisunkim last night at the Super Bowl https://t.co/rwd41ERDV1,330910132,2020-02-03T08:53:35.000Z,2a3f152d1ac5044a,1,0,0,1,1224254592277516288,146557013
1224254171895029760,So @LouiseRedknapp at @prideinhull is basically going to be the UK’s @Jlo at the Super Bowl moment. But more iconic.,23430190,2020-02-03T08:51:54.000Z,58f909abfd95e133,5,0,1,0,1224249538891874304,23430190
1224253937202626560,"Make America maps again.
https://t.co/n9FDxE9QS4",23944798,2020-02-03T08:50:58.000Z,7ae9e2f2ff7a87cd,65,1,1,2,1224253937202626560,N/A
