tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
828372826264571905,@betsmjenks @cprysor fancying the #Falcons ond falle bydd experience y #Patriots yn gormod should be good game #SuperBowl #,39554524,2017-02-05T22:40:46.000Z,208d28e57bdc12e9,0,0,0,0,828370955298828288,392912213
828372719477649409,One year I might attempt to sit up and watch the #SuperBowl,107481127,2017-02-05T22:40:21.000Z,78e9729ff12a648e,4,0,0,0,828372719477649409,N/A
828372707918094337,"Too tired to sit up and watch @ladygaga #PepsiHalftime  at the #SuperBowl 

#LadyGagaSuperBowl",297644071,2017-02-05T22:40:18.000Z,6416b8512febefc9,1,0,0,0,828372707918094337,N/A
828372706840174594,"I'm not feeling the Superbowl this year.
Maybe on catch-up tomorrow. But please enjoy the Yankee Handegg Final :)",20519902,2017-02-05T22:40:18.000Z,25d3e991f5637f5a,3,0,3,0,828372706840174594,N/A
828372620479438849,Fridge full of Budweiser ready for the #SuperBowl - bring it on 💪🏻,404995634,2017-02-05T22:39:57.000Z,460c5314e8a33c64,0,0,1,0,828372620479438849,N/A
828372551793537025,Watching #SuperBowl cmon Patriots 🏉,1972391317,2017-02-05T22:39:41.000Z,557ce6c6a003a4bf,1,0,0,0,828372551793537025,N/A
828372526581547008,Don't care what anyone else says. I LOVE THE SUPERBOWL!!!!!!!!!!!! #SuperBowl,316675664,2017-02-05T22:39:35.000Z,1171205e43fbc80e,0,0,0,0,828372526581547008,N/A
828372511993782272,I need sleep but hoping to wake up to @AtlantaFalcons as new #SuperBowl Champions! #SB51 #nfluk,175390699,2017-02-05T22:39:31.000Z,5aa2d8626bde39d6,1,0,0,0,828372511993782272,N/A
828372486567952384,It's Superbowl time! Go #Falcons! #Deflatriots https://t.co/PalZ5zq0Jb,52699564,2017-02-05T22:39:25.000Z,460c5314e8a33c64,0,0,0,0,828372486567952384,N/A
828372420868313089,UCL &gt; Super Bowl -  FA Cup &gt; Super Bowl - World Cup &gt; Superbowl - AFCON &gt; Super Bowl - Vanarama National League Playoffs &gt; #Super Bowl,411767274,2017-02-05T22:39:10.000Z,31453e3f538e5726,2,0,2,0,828372420868313089,N/A
828372308729462784,#superbowl #london #dinerama @ Dinerama https://t.co/KVuiiswtcb,3030250079,2017-02-05T22:38:43.000Z,2a3f152d1ac5044a,0,0,0,0,828372308729462784,N/A
828372295936835589,"#superbowl
(Loads more of these to come, obv.) https://t.co/rpZTzJ8KzW",493428529,2017-02-05T22:38:40.000Z,3b4abe7dce81813a,1,0,0,1,828372295936835589,N/A
828372271198851075,Anyone running a sweep on what time the snarky whingers last to tonight then? #SuperBowl #Ifyoudontlikeitdontwatchit,346610687,2017-02-05T22:38:34.000Z,68f3012fe4848e35,0,0,0,0,828372271198851075,N/A
828372268661227520,An NFL referee can award a touchdown to a team if he thinks that they would have got one if it wasn't for a 'palpably unfair act' #SuperBowl,85813671,2017-02-05T22:38:33.000Z,2a3f152d1ac5044a,18,1,9,5,828372268661227520,N/A
828372122242269184,The crew at @Belushis Greenwich is 🔥🔥 #nfluk #cheerleaders #dancers #sb51 #superbowl https://t.co/9r5KeQC5lB,3429836507,2017-02-05T22:37:59.000Z,4393349f368f67a1,61,1,3,6,828372122242269184,N/A
828372051807371269,"Not interested in the Superbowl. Superb Owl, yes... https://t.co/cqreT3UfEy",19555168,2017-02-05T22:37:42.000Z,4e5d1e9bc3c752b2,1,0,1,0,828372051807371269,N/A
828371906361511936,.@Dbl_Coverage in our second home @BoxBarLeeds for Beer Pong and Super Bowl! #Athletes did someone say bye week party?? https://t.co/dVBQW9qwN1,944358751,2017-02-05T22:37:07.000Z,6863fd050de21120,1,0,0,2,828324771645513729,402708516
828371842918408197,I'm no patriot but come on @Patriots time to teach @AtlantaFalcons a lesson @packers will win next year #SuperBowl,450734723,2017-02-05T22:36:52.000Z,791e00bcadc4615f,1,0,0,0,828371842918408197,N/A
828371793903763456,"Types of foul in NFL rules: chop block, crackback block, cut block, peel-back block, blindside block &amp; unnecessary roughness #SuperBowl",85813671,2017-02-05T22:36:40.000Z,2a3f152d1ac5044a,7,0,6,2,828371793903763456,N/A
828371758793232390,It's nearly time for #SuperBowl ! https://t.co/Jgnvb3HtPM,155881544,2017-02-05T22:36:32.000Z,3554d7fe9a8821f9,0,0,0,0,828371758793232390,N/A
828371749909602304,There's a very good chance I'm going to be staying up all night to watch @ladygaga's Super Bowl halftime show,29212652,2017-02-05T22:36:30.000Z,06168d1feda43857,4,0,0,0,828371749909602304,N/A
828371722789388290,@GTunmore Staying up for the #SuperBowl bor?,546833526,2017-02-05T22:36:23.000Z,742b6266088e3ee3,0,0,1,0,828370871102365697,76437600
828371706821632003,Think I'll be giving the Superbowl a miss this year,17781928,2017-02-05T22:36:19.000Z,4393349f368f67a1,0,0,0,0,828371706821632003,N/A
828371691214610435,Love Super Bowl night 🏈🏈 #SB51,441929555,2017-02-05T22:36:16.000Z,4249bb41acf40cfb,0,0,0,0,828371691214610435,N/A
828371669253242881,"Super bowl Sunday! A day For America to enjoy a great sporting occasion, for me it just reminds of that time I died in walkabout🏈 #Falcons",129214382,2017-02-05T22:36:11.000Z,759dfe79a02eb78a,1,0,0,0,828371669253242881,N/A
828371666359173121,"@AtlantaFalcons @NFLUK @NFL game time, take that trophy back to Atlanta #RiseUp #SuperBowl https://t.co/BkxHs8uf9W",365449829,2017-02-05T22:36:10.000Z,5669c7ee8ee069e1,0,0,0,0,828371666359173121,16347506
828371646767591426,@anshublog superbowl....what is it?,20132169,2017-02-05T22:36:05.000Z,2d8b55ed7afbee5f,0,0,0,0,828371441535983616,992861
828371633517768705,Falcons for me tonight! #SuperBowl #Falcons,496977965,2017-02-05T22:36:02.000Z,60e0913ff8fe4a6e,0,0,1,0,828371633517768705,N/A
828371627461246980,"What time is halftime show, uk time? #SuperBowl #GagaSuperBowl #ladygaga #SuperBowl2017",430327855,2017-02-05T22:36:01.000Z,7cbf5f39e7a8b56b,1,0,0,0,828371627461246980,N/A
828371625032765440,How did the agents from Fringe end up in Super Bowl commercials with Brett Favre? 🤔,8345512,2017-02-05T22:36:00.000Z,06b9691f34c91d1c,0,0,0,0,828371625032765440,N/A
828371609006272513,@abbottracingnow @SuperBowl nope,385299562,2017-02-05T22:35:56.000Z,612fbfbb701b1d3a,0,0,0,0,828305874351484928,359282222
828371545294782466,Alas I must forego chicken wings and pale ale for bed as work looms.. One day but not this one.. #SuperBowl,20048100,2017-02-05T22:35:41.000Z,7f15dd80ac78ef40,0,0,0,0,828371545294782466,N/A
828371539607298050,"So the super bowl is is about to get going, can only mean one thing!
Time for bed!
😴😴😴😴",239980914,2017-02-05T22:35:40.000Z,73cc26d418860ddd,8,0,1,0,828371539607298050,N/A
828371452667654144,Its filling up in the SU here ahead of the Superbowl kickoff in just under an hour. Get yo ass… https://t.co/JbnOntXCDM,156966343,2017-02-05T22:35:19.000Z,52bb236ce4bb9be1,1,0,0,0,828371452667654144,N/A
828371422603014144,Not sure I'm lasting until 4am to watch all of the @SuperBowl - fizzy drinks &amp; sweets nearly gone  #SB51 #Patriots #brady #SuperBowl,108077879,2017-02-05T22:35:12.000Z,06ba287ee1f091ba,0,0,0,0,828371422603014144,N/A
828371410540195841,This #SuperBowl is going to be a cracker! 2 quality quarterbacks! Am saying #Falcons by 6 👍🏻 #SB51,716574313,2017-02-05T22:35:09.000Z,0eeffd4046c20c0a,0,0,0,0,828371410540195841,N/A
828371383256129537,What #superbowl #sunday looks like #harveynics @aquazzura #aquazzura @harveynichols #shoes… https://t.co/jk7fmupXpv,604663554,2017-02-05T22:35:02.000Z,01c7ed8caf11e8b2,0,0,0,0,828371383256129537,N/A
828371381800812545,This #SuperBowl malarkey . . . . . . . . nah,2869195319,2017-02-05T22:35:02.000Z,14c7f079e5894cc0,7,0,0,0,828371381800812545,N/A
828371350985269249,"The dilemma, do I stay up to watch the super bowl 🤔",416384163,2017-02-05T22:34:55.000Z,3bc1b6cfd27ef7f6,1,0,0,0,828371350985269249,N/A
828371223662977024,Super Bowl is awful,177549730,2017-02-05T22:34:24.000Z,4e705481dab30773,1,0,0,0,828371223662977024,N/A
828371160538689538,#SuperbOwl https://t.co/MRUwO14eMk,20818994,2017-02-05T22:34:09.000Z,791e00bcadc4615f,2,0,1,1,828371160538689538,N/A
828371041135255554,Gonna go with #Patriots by the odd point . Class is permanent #Brady #Patriots #SuperBowl 🏆🏈,550334214,2017-02-05T22:33:41.000Z,6e7d0ff46f0134de,0,0,0,0,828371041135255554,N/A
828371036991283200,In NFL it's explicitly against the rules to use a loudspeaker to yell instructions to your team. #SuperBowl,85813671,2017-02-05T22:33:40.000Z,2a3f152d1ac5044a,6,0,3,1,828371036991283200,N/A
828370976467513344,@TeamStreamKing Super Bowl?,723644269928583169,2017-02-05T22:33:25.000Z,0985d468de1ea099,0,0,0,0,828370976467513344,706217563106250753
828370956682924032,#superbowl #gagabowl #RiseUp #atlantafalcons @ Undeb Myfyrwyr Aberystwyth Students' Union https://t.co/te4cd384GK,822054325,2017-02-05T22:33:21.000Z,47998766a1c26261,0,0,0,0,828370956682924032,N/A
828370942384566274,Beer &amp; donut burger. #Walkabout #Superbowl @ Walkabout Glasgow https://t.co/N9vj0RzvKG,291614346,2017-02-05T22:33:17.000Z,791e00bcadc4615f,0,0,0,0,828370942384566274,N/A
828370891595796480,#SuperBowl in the SU🏈 https://t.co/EmAdp9WWCm,799418066073481216,2017-02-05T22:33:05.000Z,7aeb72d9e8a1c889,0,0,0,0,828370891595796480,N/A
828370873644118017,#SuperbOwl https://t.co/O6dPPNAYZO,279285305,2017-02-05T22:33:01.000Z,7ae9e2f2ff7a87cd,3,0,0,0,828370873644118017,N/A
828370841993879552,#SB51 #SuperBowl #ForFinancePhonePhil https://t.co/kqIGJKlzEX,494198594,2017-02-05T22:32:53.000Z,73cc26d418860ddd,0,0,0,0,828370841993879552,N/A
828370838663598080,Stop kidding you have a clue what's going on #SuperBowl 😂,190184105,2017-02-05T22:32:52.000Z,4efd6fc8c50fae33,0,0,0,0,828370838663598080,N/A
828370832212762624,"As a lad I heard the Americans call this ludicrous game ""football"". Ever since I've been very cautious of American terminology. #SuperBowl",87300012,2017-02-05T22:32:51.000Z,68f3012fe4848e35,1,0,1,0,828370832212762624,N/A
828370772376829952,Was hoping #dolphins was gonna make the #SuperBowl this year. Wasn't to be so I'll be cheering on the best in the AFC in the #Patriots 🏈🏈🏈,430685180,2017-02-05T22:32:37.000Z,00486f39ae8bd30d,0,0,0,0,828370772376829952,N/A
828370713887248386,£9.60 for a standard bottle of beer and £11.20 for a premium at the #SuperBowl crazy.,315072694,2017-02-05T22:32:23.000Z,7de31e05e99a00f8,0,0,0,0,828370713887248386,N/A
828370686238416896,@paddypower the sky sports commentator for the Super Bowl to shout 'AND IT'S LIVE' at the start #whatoddspaddy,313369701,2017-02-05T22:32:16.000Z,759dfe79a02eb78a,1,0,0,0,828370686238416896,14387275
828370672405606401,Well whatever happens this evening it's been a helluva of a season and such a fun team to watch @AtlantaFalcons #RiseUp #SuperBowl,188026689,2017-02-05T22:32:13.000Z,440cc9944cc1a51a,1,0,0,0,828370672405606401,N/A
828370658723774465,All ready for the Super Bowl with SS1!!,290750263,2017-02-05T22:32:10.000Z,3a11764486a570c0,1,0,0,0,828370658723774465,N/A
828370650616197122,@steboost Now that's what I call a super-bowl.,276278256,2017-02-05T22:32:08.000Z,6a1b0cb35bcaf140,1,0,1,0,828344505610936321,282279248
828370623642664960,"Should be drunk in the SU waiting for the Super Bowl, not in bed with my alarm for 6am",73721890,2017-02-05T22:32:01.000Z,71aefab5580de16b,2,1,0,0,828370623642664960,N/A
828370606525644800,As if people will stay up to watch that Super Bowl shite,716623378745057280,2017-02-05T22:31:57.000Z,68cc6e716bd2c8d5,1,0,0,0,828370606525644800,N/A
828370592248238080,"I'm increasingly torn between BBC for no adverts, Sky for the better analysis and just finding a Fox stream for the US adverts. #SuperBowl",20097395,2017-02-05T22:31:54.000Z,296f66433e5a587e,0,0,1,0,828370592248238080,N/A
828370578327425025,"In fact, I have an idea. I'm going to record it and watch it when I get up. #SB51 #SuperBowl",60868886,2017-02-05T22:31:50.000Z,1b676cd4b8a8684a,0,0,0,0,828370578327425025,N/A
828370505472286728,MOTD leading into the Superbowl. Noice,406492792,2017-02-05T22:31:33.000Z,10a9976fe9dec853,0,0,0,0,828370505472286728,N/A
828370481954902016,In NFL games you can have up to 12 named captains taking part in a coin toss; but only one of them's allowed to call heads/tails #SuperBowl,85813671,2017-02-05T22:31:27.000Z,2a3f152d1ac5044a,15,2,2,1,828370481954902016,N/A
828370456210243584,Those were the days. #SuperBowl #SB51 https://t.co/zjU9SZFwJK,96532354,2017-02-05T22:31:21.000Z,08be9e4ebe3d037d,0,0,0,0,828370456210243584,N/A
828370433774874624,Wondering how poker player Tom Brady is going to get on in tonights Superbowl.,1596379040,2017-02-05T22:31:16.000Z,151b9e91272233d1,0,0,0,0,828370433774874624,N/A
828370431757447168,Out with some of this awesome bunch getting ready for the #SuperBowl #SB51 #OnlyInTheNFL @OlympusUK @ukpackers @packers https://t.co/jB0ZsJDe2h,267938835,2017-02-05T22:31:15.000Z,095297a644165001,8,0,0,2,828370431757447168,N/A
828370423624716290,Want to watch the Super Bowl but at the same time don't want to be a zombie for the shit job we have tomorrow 😩😭,534873345,2017-02-05T22:31:14.000Z,0d5e02881d540e31,0,0,0,0,828370423624716290,N/A
828370358168387585,#SuperBowl,2358241156,2017-02-05T22:30:58.000Z,25d3e991f5637f5a,0,0,0,0,828370358168387585,N/A
828370331840737280,Who's having a superbowl party then?,254523367,2017-02-05T22:30:52.000Z,310d8a479fd28b18,0,0,0,0,828370331840737280,N/A
828370317718519811,Not watching the superbowl live this year - that's sad 😔,38933012,2017-02-05T22:30:48.000Z,01c7de39d50eab15,0,0,0,0,828370317718519811,N/A
828370313234759683,#SuperBowl time 🏈🏈💷💷 #Falcons https://t.co/5o87HpznH5,459542019,2017-02-05T22:30:47.000Z,7c6b1ef9b18dcde7,0,0,0,0,828370313234759683,N/A
828370235182952449,Super Bowl LI @TheGrandClapham @naomibmiller 1hr to go #NFL #nfluk #SuperBowlSunday #SuperBowl https://t.co/HcsV7pKpiU,488947319,2017-02-05T22:30:29.000Z,460c5314e8a33c64,2,0,0,1,828370235182952449,N/A
828370201901162496,One hour to go until #SuperBowl starts #OneMore #Drivefor5 @SkySportsNFL @Patriots @NFLUK @Jeff_Reinebold,911098693,2017-02-05T22:30:21.000Z,53b67b1d1cc81a51,0,0,0,0,828370201901162496,N/A
828370159152820224,#DavisCup done now #SuperBowl TIME,58274001,2017-02-05T22:30:10.000Z,3f126d6a86dda267,0,0,0,0,828370159152820224,N/A
828369865018839040,#SuperBowl So #Falcons or #Patriots ??? Looking forward to the @ladygaga half time show,92783517,2017-02-05T22:29:00.000Z,04b7a67971e66f54,0,0,0,0,828369865018839040,N/A
828369821813325825,T minus 1 hour #SuperBowl,432044297,2017-02-05T22:28:50.000Z,6863fd050de21120,1,0,0,0,828369821813325825,N/A
828369788707696640,Na got nothing against #SuperBowl just don't understand the sport.. ain't my cup of tea ☕️,608492110,2017-02-05T22:28:42.000Z,4460c1a5b15718fd,0,0,0,0,828369788707696640,N/A
828369786459545600,Am i the only person who doesn't give single shit about the Super Bowl,1849093837,2017-02-05T22:28:42.000Z,7f15dd80ac78ef40,8,0,2,1,828369786459545600,N/A
828369721699471360,SUPER BOWL MOOD https://t.co/owvEhlL20P,385051124,2017-02-05T22:28:26.000Z,56c45474148ca4da,2,0,1,0,828369721699471360,N/A
828369641835732993,@steve_toft so who wins tonight Stevo?? You watching I presume!! #SuperBowl,350439898,2017-02-05T22:28:07.000Z,3abd70ca60af5075,0,0,0,0,828369641835732993,4924758382
828369621510193152,"#SuperBowl starts in 1 hour, in other news time for bed",608492110,2017-02-05T22:28:02.000Z,4460c1a5b15718fd,0,0,0,0,828369621510193152,N/A
828369599246786561,"Misses and wee man down 4 the nyt, Means its  #superbowl time. Time for Jones &amp; Ryan to do their thing  @NFLUK  #RiseUp #Falcons #SB51",199843252,2017-02-05T22:27:57.000Z,119b194b6bbb3bea,0,0,0,0,828369599246786561,N/A
828369506158440450,"Time of the year for all those #NFL haters to stay up late, watch the #SuperBowl and complain how shit it is. Go to bed, nobody gives a fuck",239144131,2017-02-05T22:27:35.000Z,151b9e91272233d1,2,0,2,0,828369506158440450,N/A
828369479625240578,#Patriots #SuperBowl,480288157,2017-02-05T22:27:28.000Z,7d3d8e59b4047344,3,0,1,2,828369479625240578,N/A
828369449803735040,@TheJJ100100 Super Bowl,27100462,2017-02-05T22:27:21.000Z,4ca03d163b531aa3,1,0,0,0,828369449803735040,2908041269
828369448700608514,These highlights are at the worst times. As I get out of uni for highlights and just before I leave for the Repeat. #Fuck #SB51 #SuperBowl,60868886,2017-02-05T22:27:21.000Z,1b676cd4b8a8684a,0,0,0,0,828369448700608514,N/A
828369409899126785,Time does the #SuperBowl start?,26116272,2017-02-05T22:27:12.000Z,4efd6fc8c50fae33,0,0,1,0,828369409899126785,N/A
828369345965326336,#Superbowl https://t.co/EJZSDCvGSP,19393600,2017-02-05T22:26:57.000Z,5b5e5b2b6c6782ac,0,0,0,0,828369345965326336,N/A
828369342513479680,"For all @NFL fans settling in to enjoy the @SuperBowl 

#SuperBowl #SuperBowlSunday https://t.co/rFB9wsEdcc",148002896,2017-02-05T22:26:56.000Z,4a487d4c97c15987,1,0,0,1,828369342513479680,N/A
828369287589011456,"If you're undecided about who to support in the Super Bowl, the Patriots' owner, coach and star player are all Trump enthusiasts, so...",345903034,2017-02-05T22:26:43.000Z,68f3012fe4848e35,4,1,1,2,828369287589011456,N/A
828369278856548353,If the Falcons triumph in the #Superbowl tonight will Sean Spicer announce the Patriots as the winners? #AlternativeFacts,52029591,2017-02-05T22:26:41.000Z,55274794874e883d,0,0,0,0,828369278856548353,N/A
828369272166551556,Time does #SuperBowl start?,459398111,2017-02-05T22:26:39.000Z,3b8ada4ed4a6a465,0,0,1,0,828369272166551556,N/A
828369212523573251,"@Ian_M1 It's ok, I've got the week off. Come On The #Falcons #SuperBowl",546833526,2017-02-05T22:26:25.000Z,742b6266088e3ee3,1,0,0,0,828366957913239553,96543601
828369198082621440,"Every year I say the same thing, will I beat my Superbowl record of staying awake.... current record is the 3rd quarter 3 years ago. 😯 #NFL",20697677,2017-02-05T22:26:21.000Z,41783fa3b7aaf87f,4,0,3,0,828369198082621440,N/A
828369197893873664,"For those of you wondering what time the super bowl half time show is, it's half way through the game.",14103338,2017-02-05T22:26:21.000Z,72c99e5173ba679c,0,0,0,0,828369197893873664,N/A
828369156810612736,#owl #SuperbOwl https://t.co/D1IIJwwqwu,118013693,2017-02-05T22:26:11.000Z,74790dfe0c08c72f,1,0,0,0,828369156810612736,N/A
828369085255786496,I'm sick on Super Bowl night what even is this,799124233,2017-02-05T22:25:54.000Z,7c484a3b9f06b433,0,0,1,0,828369085255786496,N/A
828369053362352128,Whose it going to be at @SuperBowl #SuperBowl  - @AtlantaFalcons or @Patriots - @f1 #f1 @NFLUK https://t.co/U4QT6crTln,142334370,2017-02-05T22:25:47.000Z,1ee6dd8a57bdf74b,6,0,0,2,828369053362352128,N/A
828369043207909382,I read that William Hills had taken 26 bets of £500 or more at the start of the NFL season for Atlanta Falcons to win the Superbowl at 500/1,1596379040,2017-02-05T22:25:44.000Z,151b9e91272233d1,0,0,0,0,828369043207909382,N/A
828369021628252164,It's only a year till the Bucs win the Super Bowl 🍺🍺🍺,144307713,2017-02-05T22:25:39.000Z,0af014accd6f6e99,0,0,0,0,828369021628252164,N/A
828368987570450432,Looking forward to seeing this! #Drone #Superbowl #DJI https://t.co/H0XZK7BzO4,720547660869070848,2017-02-05T22:25:31.000Z,0af014accd6f6e99,1,0,0,0,828368987570450432,N/A
828368944293638145,"What are the chances of me staying awake long enough for the #SuperBowl ... not much chance!

#SuperBowlSunday",3768273675,2017-02-05T22:25:21.000Z,02b5b310e3979394,0,1,1,0,828368944293638145,N/A
828368888140275712,I'd be more excited for the Super Bowl if Homer was in it https://t.co/wJE0IhjCTi,974725351,2017-02-05T22:25:07.000Z,3798b82d031ee49c,1,0,0,0,828368888140275712,N/A
828368847677820928,#htafc big win today and #Pats to get a win tonight in #SuperBowl @NFLUK @SkySportsNFL @SkySports complete my Sunday #Brady #SB51,2458424639,2017-02-05T22:24:58.000Z,778909dfad43f3d6,0,0,0,1,828368847677820928,N/A
828368818594537472,#SuperBowl #AtlantaFalcons #RiseUp,309224230,2017-02-05T22:24:51.000Z,247396429cb376e1,0,0,0,0,828368818594537472,N/A
828368788731129856,In #SuperBowl XI they trialed matching team's timeouts to coachs bathroom breaks  but this did last after the Raiders inconvenience incident,149937314,2017-02-05T22:24:44.000Z,315b740b108481f6,1,0,0,1,828368788731129856,N/A
828368747538825216,#SuperBowl Sunday! Whoop Whoop 🏈🏈🏈,20742159,2017-02-05T22:24:34.000Z,6863fd050de21120,0,0,0,0,828368747538825216,N/A
828368739905261568,Long night ahead @SuperBowl bandwagon #Patriots #SB51,293956318,2017-02-05T22:24:32.000Z,4caac408027bf2e3,1,0,0,0,828368739905261568,N/A
828368714471002114,😍 @Belushis #hammersmith crew 😍😍 #cheerleaders #dancers #nfl #nfluk #sb51 #SuperBowl https://t.co/l90PcHe3E4,3429836507,2017-02-05T22:24:26.000Z,457b4814b4240d87,40,0,1,1,828368714471002114,N/A
828368704647864320,#SuperBowl He's ready... https://t.co/BjWYPKctSV,115517546,2017-02-05T22:24:24.000Z,1c509201a8a45cf5,0,0,0,0,828368704647864320,N/A
828368648226164736,@ThePandoraBoxx @JinkxMonsoon @TheBiancaDelRio #SB51 #SuperBowl https://t.co/BirzvEysXa,96532354,2017-02-05T22:24:10.000Z,08be9e4ebe3d037d,0,0,0,0,828368648226164736,15085498
828368621210632192,BEP with Usher at the Super Bowl was a fool,131832005,2017-02-05T22:24:04.000Z,544762ebf7fda780,0,0,0,0,828368621210632192,N/A
828368503975641091,@laurendaviesxox Booked tomorrow off work and just opened my 1st beer. Am ready 👍🏻 #SB51 #SuperBowl,239144131,2017-02-05T22:23:36.000Z,151b9e91272233d1,0,0,0,0,828360507191066624,334080652
828368503547781121,"Stinking Bishop
Brie
Crackers
Sausisson 
Lil snack before Superbowl https://t.co/ZjurVY74Ny",225599261,2017-02-05T22:23:36.000Z,1016dc4ddb86f9b7,0,0,0,0,828368503547781121,N/A
828368444370337793,Super Bowl. Please Falcons Please. @AtlantaFalcons #SuperBowl,2785321905,2017-02-05T22:23:22.000Z,68f3012fe4848e35,0,0,0,0,828368444370337793,N/A
828368388657405952,"Not just in general, FYI...At the Super Bowl.",279285305,2017-02-05T22:23:08.000Z,7ae9e2f2ff7a87cd,0,0,0,0,828367975547797504,279285305
828368374912671745,Lord of the Dance at #southend was awesome. Now watching the Super Bowl build up with the hubby. #GoPats #SuperBowl #PatriotsvsFalcons,24356216,2017-02-05T22:23:05.000Z,6b33a481f7e25bf4,0,0,0,1,828368374912671745,N/A
828368348555706369,We have touched down @HRCGlasgow for the Super Bowl viewing. https://t.co/HoktKo2rCN,82084360,2017-02-05T22:22:59.000Z,791e00bcadc4615f,10,0,1,3,828368348555706369,N/A
828368342767587333,"Really excited about the Super Bowl but doubting I'll be able to keep awake through Lady Gaga, bit tired as it is",14561752,2017-02-05T22:22:57.000Z,28679b23ed15b380,0,0,0,0,828368342767587333,N/A
828368323360518144,No NFL Super Bowl for me tonight as Listening in to #AfroBoss. Glad you are feeling better😎☕️ https://t.co/7keSGAXBK0,165201178,2017-02-05T22:22:53.000Z,1569c825194ba350,3,1,1,0,828368323360518144,N/A
828368321267511297,Hoping for a high scoring game as a neutral in this 🏈 contest - I think Patriots will win this🤔😳🏈🍾🎊🎉🏆 #SuperBowl https://t.co/JFTexeevib,66951013,2017-02-05T22:22:52.000Z,758461cd66db17e0,0,0,0,0,828368321267511297,N/A
828368287314673666,Clo do not fall asleep this time #SuperBowl,51078062,2017-02-05T22:22:44.000Z,232223929377e264,0,0,0,0,828368287314673666,N/A
828368273330864130,Love this from @mattyglesias’ #SuperBowl explainer on @voxdotcom 😂 https://t.co/2C0td97wdY,1375650072,2017-02-05T22:22:41.000Z,511655fc081bb251,0,0,0,0,828368273330864130,N/A
828368206461026304,SUPERBOWL BABYYYYYY. Go Falcons! #SuperBowlSunday,33241714,2017-02-05T22:22:25.000Z,6863fd050de21120,2,0,0,0,828368206461026304,N/A
828368178266959876,Waiting... #SuperBowl #SB51 #PepsiHalftime #Patriots #PatriotsCampeão 🏈 https://t.co/JXlrQwRW9S,216258094,2017-02-05T22:22:18.000Z,457b4814b4240d87,1,0,0,0,828368178266959876,N/A
828368158968934404,Getting ready for the super bowl 🏈 - Drinking a Ghost Ship by @adnams @ Kingsbury Green  — https://t.co/RMRmcDuXrS,205804511,2017-02-05T22:22:14.000Z,5524b796309058b5,0,0,0,0,828368158968934404,N/A
828368132746133506,"#Superbowl Ting! My bro bro @thediztortion X @melissasteel X @mcversatile Lets Go !!!! @ London,… https://t.co/tHuDVfGkEf",141996997,2017-02-05T22:22:07.000Z,457b4814b4240d87,3,0,0,2,828368132746133506,N/A
828368094863192073,Tempted to watch the SuperBowl just so I have an excuse of why I don't do any work tomorrow.,64267868,2017-02-05T22:21:58.000Z,503dc0ccf7bdb60b,0,0,0,0,828368094863192073,N/A
828392756624162816,"Now, THIS is a #superbowl https://t.co/35P2T9hdUp",32923466,2017-02-05T23:59:58.000Z,06168d1feda43857,0,0,0,0,828392756624162816,N/A
828392755093237760,"Defensive masterclass so far, one for the purists #SuperBowl",17162130,2017-02-05T23:59:58.000Z,758461cd66db17e0,0,0,0,0,828392755093237760,N/A
828392738181754882,That #falcon run game! #SuperBowl,3035389839,2017-02-05T23:59:54.000Z,5de8cffc145c486b,0,0,0,0,828392738181754882,N/A
828392737758117889,All this superbowl talk today causes ppl from uk etc to have such a drag of a day 😔,2689003990,2017-02-05T23:59:54.000Z,0fb56bf8b54925c7,0,0,0,0,828392737758117889,N/A
828392732049731588,"Had a great night out in Atlanta last year, therefore I am supporting the Falcons tonight. #RiseUp #SuperBowl",198974839,2017-02-05T23:59:52.000Z,0ede91b7263cb1d1,1,0,0,0,828392732049731588,N/A
828392703285198850,I enjoy Twitter during the Super Bowl more than the Super Bowl itself...😂,579346379,2017-02-05T23:59:45.000Z,70733194dacad1cc,0,0,0,0,828392703285198850,N/A
828392700865028096,"Both teams trying to throw the game so they don't have to endure the #Trump congratulatory call after the game...

#SuperBowl",279285305,2017-02-05T23:59:45.000Z,7ae9e2f2ff7a87cd,0,0,0,0,828392700865028096,N/A
828392692434477057,"Ugh my entire TL, British and American, is watching the Super Bowl and making it sound like heaps of fun, while I have to go to bed ☹️",1112734861,2017-02-05T23:59:43.000Z,616ba1df27270916,2,0,1,0,828392692434477057,N/A
828392691016794112,#SuperBowl https://t.co/GK3Ububknm,861897793,2017-02-05T23:59:42.000Z,4515fff90231d969,0,0,0,0,828392691016794112,N/A
828392668921262080,😍🍾🎉@ladygaga #SuperBowl https://t.co/puE4MsUezP,33203103,2017-02-05T23:59:37.000Z,06b9691f34c91d1c,1,0,0,0,828392668921262080,N/A
828392665460965376,"Watched 10 minutes of the #SuperBowl , makes me want rugby league to start even sooner, pathetic American sport that is😴",407992911,2017-02-05T23:59:36.000Z,16a7928fc7d1075a,3,0,1,1,828392665460965376,N/A
828392663208558592,Supporting the patriots only because my main mucker @norriejam is constantly going on aboot them and he needs a winning team #SuperBowl 🤣,20377430,2017-02-05T23:59:36.000Z,708d1e68a7eb8170,2,0,0,0,828392663208558592,N/A
