tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
1224498844752211968,The Academy of Motion Picture Arts refused to nominate JLo for Hustlers ...she TOOK that POLE to the SUPER BOWL INSTEAD.,148132182,2020-02-04T01:04:09.000Z,3797791ff9c0e4c6,2,0,0,0,1224498844752211968,N/A
1224527946406215680,"@j_q_p @BannedScene 53 past Super Bowls: 

Only 2 Super Bowl Losers won the Super Bowl the next year: Dolphins (SB 7) and the Patriots (SB 53) 

Only 5 teams made it back to Super Bowl to lose again : Bikings (SB 8, 9), Broncos (SB 21, 22), Bills (SB 25-28)

Many SB losers don’t make playoffs",3841828633,2020-02-04T02:59:47.000Z,53504716d445dcad,1,0,1,1,1224521754221002752,510599989
1224526795594256385,"@CodyMar38591269 @Tylow237 @RickuTwitch @BuckyBrooks Without Mahomes the Chiefs are still a play-off team but not Super Bowl champs, and that’s not taking all the credit: that’s a fact!",1416110358,2020-02-04T02:55:13.000Z,73f3a7dd4067c1c2,0,0,0,0,1224177972229230592,1216500079588102144
1224526495550337026,"Super Bowl ads dialed up fun as an antidote to politics: NEW YORK  In the real world, political primaries are looming, impeachment is ongoing and heavy news never seems to stop. But during commercial breaks in the Super… https://t.co/HqHVXfTkCq #Featured #Football #superbowlads",127943720,2020-02-04T02:54:01.000Z,1f4df2b4746ddea7,0,0,0,1,1224526495550337026,N/A
1224524711381602304,Am I the only one who thought Shakira won half time last night? #superbowl,25779974,2020-02-04T02:46:56.000Z,2740624a2d391c5c,1,0,0,0,1224524711381602304,N/A
1224524204923588608,@EddieTrunk @SuperBowl @NFL @gunsnroses Superbowl halftime is for the ladies. That's it.,18580877,2020-02-04T02:44:55.000Z,0811cf61cd9ea52f,0,0,0,0,1224143048063406080,38314814
1224523143722807299,@PatrickMahomes @JuicyJazmynne1 Congratulations on your #Superbowl  victory Patrick🔥,1391003203,2020-02-04T02:40:42.000Z,0fc29c3794146004,0,0,0,0,1224204881541697536,353178677
1224520778072449024,20200203: Scott Stinson: A six-minute stretch of the fourth quarter is where Super Bowl storylines went to die https://t.co/Q2kKYPERSE,29905232,2020-02-04T02:31:18.000Z,3797791ff9c0e4c6,1,0,0,0,1224520778072449024,N/A
1224518278120452107,@PistolCliff @LFDcigars @SuperBowl @CigarChairman @JeffBOTL @Mike_W_Simpson @notbuncy @RobbieM93927968 @ValBradshaw @ChacocII @chaseyerself @cigarweekly @Constan70997526 @e_nordin @The_DonFonseca @RobustoBabe @keepmovin2020 @violator57 Thanks brother  !!,1491850128,2020-02-04T02:21:22.000Z,0811cf61cd9ea52f,6,0,0,2,1224072817404272641,2198553906
1224518053695836160,Excellent reportage. https://t.co/VLLk470Hny,91173756,2020-02-04T02:20:29.000Z,36775d842cbec509,1,0,0,0,1224518053695836160,N/A
1224516329371103233,"If you thought the super bowl half time show was offensive, they why’d you watch it? You have no one to blame but yourself. #SuperBowl #HalftimeShow https://t.co/x1nM5XvmKz",19247043,2020-02-04T02:13:37.000Z,09efd2065c8ce28e,0,0,0,0,1224516329371103233,N/A
1224514392462483456,Good god @shakira is just full on mining #HalftimeShow #SuperBowl,23526487,2020-02-04T02:05:56.000Z,3797791ff9c0e4c6,0,0,0,0,1224514392462483456,N/A
1224541773340512256,Are ppl actually offended by JLo and Shakira's Super Bowl Booty? Do they not remember Janet's nipslip and how that was underlooked. Thought Police everywhere I tell ya.,139960890,2020-02-04T03:54:44.000Z,0811cf61cd9ea52f,2,0,1,0,1224541773340512256,N/A
1224541470310318082,"Super Bowl LIV: Pat Mahomes comes through with Super comeback in MVP performance: MIAMI  Patrick Mahomes was struggling, and the Kansas City Chiefs were in huge trouble. Until the young quarterback coolly brushed… https://t.co/FJ7WBjNcNF #Featured #Football #mahomes #uperbowl",127943720,2020-02-04T03:53:32.000Z,1f4df2b4746ddea7,0,0,0,1,1224541470310318082,N/A
1224538552249139201,Just another Maniic Monday! Damn Super Bowl!! Lords Stanley Cup. The toughest Trophy to win in professional sports! #Canucks,487212557,2020-02-04T03:41:56.000Z,5147516179fa9c13,0,0,0,0,1224538552249139201,N/A
1224537592118632448,https://t.co/aeXihhDOTP,271789451,2020-02-04T03:38:07.000Z,7d2673c3623fe492,0,0,0,0,1224537592118632448,N/A
1224529850381283328,"20200203: WP : The cultural significance behind Shakira's unusual 'tongue thing' at the Super Bowl [ ululation [""a traditional Arabic expression of joy and celebration called a zaghrouta"" [""a reference to 'Son de Negros' … performed during Carnaval de Barranquilla"" https://t.co/uDjsbyDs9f",29905232,2020-02-04T03:07:21.000Z,3797791ff9c0e4c6,0,0,0,0,1224529850381283328,N/A
1224529258074099712,"NEW VIDEO OUT @ 11PM EST
My Reaction to Super Bowl LIV Halftime Show 😍

https://t.co/mybMc8rcan

#SuperBowlLIV #SuperBowlHalftimeShow
#JenniferLopez #Shakira #PepsiHalftime #PepsiHalftimeShow https://t.co/9bQsmIrTHC",69792016,2020-02-04T03:05:00.000Z,53504716d445dcad,1,0,0,0,1224529258074099712,N/A
1224529257034080259,My favorite from yesterday 💕 - #Google Super Bowl Commercial 2020 https://t.co/NXowtKeipE via @YouTube,218346882,2020-02-04T03:05:00.000Z,3797791ff9c0e4c6,0,0,0,0,1224529257034080259,N/A
1224555733951401984,"Pierre souhaite que Téhéran organise le prochain Super Bowl.  Au moins, là, les femmes s'habillent comme du monde https://t.co/1k5pYpjj0e",71923148,2020-02-04T04:50:12.000Z,36775d842cbec509,5,0,0,0,1224555733951401984,N/A
1224554886181900288,I like the below read on the @SuperBowl halftime show: “Did Adam Levine performing shirtless at last year’s halftime show make it harder to take men seriously? Was his tattooed chest a blow to men’s rights?” I enjoyed the artistry &amp; talent displayed by @JLo &amp; @shakira. #GirlPower https://t.co/ssJZPN2aNG,21351268,2020-02-04T04:46:50.000Z,5d058f2e9fe1516c,1,0,0,0,1224554886181900288,N/A
1224553263900569601,"@MrBeastYT 102 million people tuned in to watch #SuperBowl this year, on average one commercial for this time slot cost 6 million american dollars. Imagine if #advertisers actually turn that money to #youtubers, the top tier of which has more views than that for every video the release.",789208111173275648,2020-02-04T04:40:23.000Z,36775d842cbec509,3,0,0,1,1224171507687088128,2455740283
1224552739427901445,@ProFootballTalk If Mahomes threw 11 picks it also would have dramatically altered the Super Bowl,39539485,2020-02-04T04:38:18.000Z,09efd2065c8ce28e,7,0,1,0,1224498819846590467,16672159
1224551461411000320,Super Bowl: des cotes d’écoute records au Québec https://t.co/VuFdMPtuij via @lp_lapresse,2240774123,2020-02-04T04:33:14.000Z,23b629b33fba1676,0,0,0,0,1224551461411000320,N/A
1224550587020271617,Prince Performs “Purple Rain” During Downpour | Super Bowl XLI Halftime ... https://t.co/b1rlLKLlNP via @YouTube,308310718,2020-02-04T04:29:45.000Z,38d5974e82ed1a6c,0,0,0,0,1224550587020271617,N/A
1224549247263166464,What Is Zaghrouta? Shakira's Tongue-Flicking Gesture At The Super Bowl Halftime Show Explained https://t.co/rKcvD2xwge via @billboard,2240774123,2020-02-04T04:24:26.000Z,23b629b33fba1676,0,0,0,0,1224549247263166464,N/A
1224548349711409153,"Super Bowl #54 sound bite of the night
#nflsunday #superbowl2020 @nfl @kcchiefs @ Calgary, Alberta https://t.co/TK2b8hweKH",558909188,2020-02-04T04:20:52.000Z,53504716d445dcad,0,0,0,0,1224548349711409153,N/A
1224548345022164992,J. Lo and Shakira's epic #SuperBowl halftime show was seriously something to behold https://t.co/Xl48ny8R1F # via @HuffPostCaLife,2240774123,2020-02-04T04:20:51.000Z,23b629b33fba1676,0,0,0,0,1224548345022164992,N/A
1224545929669369857,"Kentucky personal injury attorneys Isaacs &amp; Isaacs (@isaacsandisaacs) release their own localized Super Bowl ad where “The Hammer” takes on “big insurance”  — Garners 5.6 million views in 4 days on YouTube
https://t.co/2NwrRIzYO1",131386732,2020-02-04T04:11:15.000Z,3797791ff9c0e4c6,1,1,0,0,1224545929669369857,N/A
1224572359459450881,Grinning ear to ear reading a VO about the Chiefs (specifically Laurent Duvernay-Tardif) winning the Super Bowl... not my most neutral news read. But how can you not be happy for this guy? https://t.co/6zuDHF3Ym3,1260802975,2020-02-04T05:56:16.000Z,6754b4477616f2a3,2,0,0,0,1224572359459450881,N/A
1224571203823816704,"Just back from Vegas and I must say the Super Bowl party was underwhelming. No filet, no lobster, no Cowboy cheerleaders, no Pointer Susters. Just the game on big screens and stadium food. Things have changed in 35 years!",24113867,2020-02-04T05:51:41.000Z,3797791ff9c0e4c6,161,2,25,2,1224571203823816704,N/A
1224566191827517440,@Chris_Stark @scott_mills dying to know if you both watched the Super Bowl half time show to see Shakira perform one of the greatest songs of all time (according to Chris 😂) She Wolf?!,28705030,2020-02-04T05:31:46.000Z,53504716d445dcad,0,0,0,0,1224566191827517440,33475651
1224565135592706050,"REGARDEZ : Shakira, Jennifer Lopez et Demi Lovato au Super Bowl https://t.co/w5BYpSJSiL",2240774123,2020-02-04T05:27:34.000Z,23b629b33fba1676,0,0,0,0,1224565135592706050,N/A
1224561217651597313,"Hips Don't Lie: Super Bowl Conquest Sends 2001 Shakira Song to Number 1 on iTunes, Plus 9 More Onto the Top 100 https://t.co/2cMEa0Bi3z via @showbiz411",2240774123,2020-02-04T05:12:00.000Z,23b629b33fba1676,0,0,0,0,1224561217651597313,N/A
1224559660591714304,La fille de Jennifer Lopez a volé la vedette durant le spectacle de la mi-temps du Super Bowl https://t.co/bSts8UbmzN,2240774123,2020-02-04T05:05:48.000Z,23b629b33fba1676,0,0,0,0,1224559660591714304,N/A
1224559299667603456,"My hours of scrolling through Iowa caucus tweets led Twitter to present me with an ad for pepto bismol referencing the upcoming super bowl a day late.

In French. https://t.co/CUm8wIMnnn",190825835,2020-02-04T05:04:22.000Z,3797791ff9c0e4c6,0,0,0,0,1224559299667603456,N/A
1224559189932027905,Keanu Reeves au Super Bowl en 2021? Peut-être bien avec Bill et Ted! https://t.co/venGflqUtq,2240774123,2020-02-04T05:03:56.000Z,23b629b33fba1676,0,0,0,0,1224559189932027905,N/A
1224580979953528832,@jtbucketsss @j_q_p @BannedScene They won it in 14 - Super Bowl winners make it back way more often than losers.,3841828633,2020-02-04T06:30:31.000Z,53504716d445dcad,0,0,1,0,1224521754221002752,2376629814
1224580658502103041,"@Jenningsdecora2 Had a rough day with all these negative tweets from our super bowl party. People calling us down case they say we are American, far from it it, I’m from Wrexham",887202093508861953,2020-02-04T06:29:15.000Z,2eb22037045b3689,2,0,1,0,1224574177493102592,1080066670704672768
1224578780502556672,So like who won this year’s super bowl?,90788776,2020-02-04T06:21:47.000Z,3797791ff9c0e4c6,0,0,0,0,1224578780502556672,N/A
1224578078657007616,"Just finished our evening launch event for the #vanclimateemergency &amp; learning about equity &amp; diversity &amp; respect &amp; of course the environment. And #Twitter decides to show me a promoted post of a recap of the Super Bowl half time show. Planet Earth, we have a long way to go.",267412077,2020-02-04T06:19:00.000Z,1e5cb4d0509db554,3,0,0,1,1224578078657007616,N/A
1224573318755442688,Medio tiempo del super  bowl! 😅 https://t.co/iaIjYg84cr,2715700091,2020-02-04T06:00:05.000Z,1a1b20b1ca2df9c8,0,0,0,0,1224573318755442688,N/A
1224603269877518338,"@rickygervais hey Ricky, I’m a Welshman that’s been relocated to Canada. Just tweeted about watching the super bowl  with my son to friends back home and I’m being bullied about  being American. Got any come backs for me ? Also check out the bootlegger1974 from the home town",887202093508861953,2020-02-04T07:59:06.000Z,2eb22037045b3689,1,0,0,0,1224603269877518338,20015311
1224601796368191488,"🎥@JimmyFallon’s 1st #SuperBowl commercial with @MichelobULTRA,
@JohnCena, @usainbolt, @BKoepka, @kerrileewalsh, @BaSweat &amp; @theroots #SnailJellyfish  #DoItForTheCheers  #SuperBowlLIV

🎥🎬https://t.co/SiYzPcpYL0🏈

▪️Killed it Jimmy!⭐️⭐️⭐️⭐️⭐️ https://t.co/0EkZJYSkoo",104418660,2020-02-04T07:53:14.000Z,6a6d896ba1cb5dc4,14,0,1,2,1224601796368191488,N/A
1224637028236767233,"Te amo internet...
@ChumelTorres #SuperBowl https://t.co/teS6mWVj9P",373757602,2020-02-04T10:13:14.000Z,3797791ff9c0e4c6,0,0,0,0,1224637028236767233,N/A
1224658225062141952,"“All People are Tax People” Super Bowl 2020 ad...
https://t.co/4UJNjN3yi4",50143093,2020-02-04T11:37:28.000Z,3797791ff9c0e4c6,1,0,0,0,1224658225062141952,N/A
1224651765775306754,@lobo_alston Now this should have been in the #SuperBowl ads! ❤️,377252021,2020-02-04T11:11:48.000Z,5c43cbdfce4d3247,1,0,1,0,1224558458554527744,785291946335928320
1224650972263305216,"Jeep Super Bowl Commercial Stars Gladiator, Bill Murray, And A Groundhog https://t.co/52UuYsv6IX",2792875730,2020-02-04T11:08:39.000Z,550393b2ef425bbb,0,0,0,0,1224650972263305216,N/A
1224677469736833024,"@benshapiro on the Super Bowl strip show, I mean half time show. https://t.co/dMFOExQxIJ via @YouTube",18192581,2020-02-04T12:53:56.000Z,47be6341b02ac59f,0,0,0,0,1224677469736833024,17995040
1224677380637233155,@mschlapp Oh did they win the superbowl too?,3741639252,2020-02-04T12:53:35.000Z,2c1be03622fe39b8,0,0,0,0,1224335680899354624,138809881
1224675142309158914,"Sorry, I'm just reading people were ""outraged"" by @JLo and @shakira Super Bowl outfits? 
Have you all never seen them perform before? Where have you been for 30+years?
🙄",983838348207771649,2020-02-04T12:44:41.000Z,3797791ff9c0e4c6,6,0,2,0,1224675142309158914,N/A
1224673093261692929,"Pain and taking pride in who you are-Shakira let out a shrill call during the Super Bowl, a zhagrouta. In a lot of Arabic-based weddings women do the same. Great. @bruyere @nytimesvows @Coventry2021 @MinOfCultureGoI @tofoodies_ @drpaulwinston @paulcoelho https://t.co/k1EPMjrzMv",72452672,2020-02-04T12:36:33.000Z,0fc2699bb714f000,0,0,0,0,1224673093261692929,N/A
1224664961961603073,"@DerySpeaks gotta say your Superbowl take wasnt great, did you even watch it? Multiple times you talked about Shannahan sitting on a 10pt lead entering the half, what game were u watching?",970054444791480320,2020-02-04T12:04:14.000Z,7f26a3e661069882,0,0,0,0,1224664961961603073,162093803
1224664754532339714,@RobinMeade @JLo @shakira It was fabulous &amp; exactly at the level of entertainment that should go hand in hand with the SUPER BOWL. Kudos to all the people that helped pull this off; those two women deserve special dispensation for their talents but also for staying in shape to enable them to pull it off,264755083,2020-02-04T12:03:25.000Z,08af18499254c000,0,0,0,0,1224287432696385536,145745936
1224707410360709120,Wow mans basically gave out free dogs to Kansas City for winning the SuperBowl.... February already better https://t.co/Ees4G0J9Ro,182987190,2020-02-04T14:52:55.000Z,15b0a643e7bd22c7,0,0,0,1,1224707410360709120,N/A
1224698255356940288,"Torionto.🤫#comingsoon
.
.
.
📸 gannonracki
.
.
.
.
.
.
.
#torionto #toronto #cntower #cntowertoronto #torontocanada #torontolife #torontodowntown #datenight #dinnerwiththefamily #superbowl #superbowl2020 #recroom… https://t.co/zhAK5FcCT2",364442886,2020-02-04T14:16:32.000Z,3797791ff9c0e4c6,2,0,0,0,1224698255356940288,N/A
1224696342947270656,@WayneDupreeShow Really enjoyed the video of @realDonaldTrump rudely disrespecting your national anthem at his Super Bowl party. His 13 year old son has more class. And probably has a better understanding of US geography.,517605522,2020-02-04T14:08:56.000Z,3ab7245254ffbacb,0,0,0,0,1224559067936559106,282695161
1224723267606515715,"#Dog #NKOTB #funny #BernieWon #sing #viral #rumble #SuperBowl
https://t.co/4D7HcK8SHL",33723902,2020-02-04T15:55:55.000Z,026295a852d62c2c,0,0,0,0,1224723267606515715,N/A
1224721096529915906,Doug William's run for 88 Superbowl blows them all out of the water. @Redskins https://t.co/cVDzBhfSyx,563326107,2020-02-04T15:47:18.000Z,32bdf27d67a9570d,0,0,0,0,1224721096529915906,N/A
1224719672026845184,@mmilky400 Meanwhile I am still waiting for my super bowl money!!,1311706939,2020-02-04T15:41:38.000Z,38d5974e82ed1a6c,1,0,1,0,1224719427037429762,1722033091
1224717570277658624,"A winner on and off the field, this Chiefs player is celebrating his Super Bowl Win by paying the adoption fees of EVERY dog at this Kansas City rescue. 😭
 https://t.co/nlePGchWt5",226717822,2020-02-04T15:33:17.000Z,1e5cb4d0509db554,57,2,2,6,1224717570277658624,N/A
1224734451852288001,Super Bowl hangover is done.  Let the party begin again. Here’s our entertainment line up this week. #livemusic #supportlivemusic #supportlivemusicvenues #livemusicrules #onlylive #pub #alderwood #longbranch… https://t.co/kd2u18n8La,479103247,2020-02-04T16:40:22.000Z,3797791ff9c0e4c6,0,0,0,0,1224734451852288001,N/A
1224730631315132418,@jrwyke @Jeff_Reinebold Only in the Excited States of America and NOT the same thing. The NATIONAL conference champion plays the AMERICAN conference for the Super Bowl Championship,40161582,2020-02-04T16:25:11.000Z,216dd1bcf824f9f7,0,0,1,0,1224186135674523650,172396467
1224728652740472838,"@Europol @FBI E &amp; Wray
#SuperBowl HALFTIME SHOW ""Danny!""? Australians are after me today. @UN_OCT @INTERPOL_HQ @rcmpgrcpolice @sureteduquebec @OttawaPolice @DCPoliceDept @POTUS @SpeakerPelosi @TheEllenShow @TheJusticeDept @EU_Justice @NYPDCT @LAPDHQ @TheEllenShow @CGTNOfficial @GlobalGoalsUN https://t.co/dFepYw2fm6",885665384,2020-02-04T16:17:19.000Z,36775d842cbec509,1,0,0,1,1220389661396414464,988900345
1224754159003500548,"@SaraJayXXX You're not wrong Sara
That #SuperBowl halftime was was Great🔥",1391003203,2020-02-04T17:58:40.000Z,0fc29c3794146004,1,0,0,0,1224752591973818369,22831662
1224752978382295043,Check out this cartoon https://t.co/GEN9nlPyRp via @TheWeek,850348802,2020-02-04T17:53:59.000Z,6a6d896ba1cb5dc4,0,0,0,0,1224752978382295043,N/A
1224752333273300992,Just had a guy comment on Shakira’s performance at the Super Bowl saying she looked a little bit “fat” and had a “gut” on her and didn’t look the way she did 20 years ago. Like what in the actual fuck. I’m losing brain cells. I’m done speaking with men today. 🤷🏼‍♀️🙄,2402951804,2020-02-04T17:51:25.000Z,3797791ff9c0e4c6,22,0,8,0,1224752333273300992,N/A
1224751077867675648,Check out this cartoon https://t.co/sVrhfsWKYd,850348802,2020-02-04T17:46:26.000Z,6a6d896ba1cb5dc4,0,0,0,1,1224751077867675648,N/A
1224750981100924928,Check out this cartoon https://t.co/p6DSN10MP4,850348802,2020-02-04T17:46:03.000Z,6a6d896ba1cb5dc4,1,0,0,0,1224750981100924928,N/A
1224750961777893377,@JLo @shakira  What a performance at the Superbowl!  😳💎🤩✨ https://t.co/0h1yJDPyi5,363983243,2020-02-04T17:45:58.000Z,36775d842cbec509,0,0,0,1,1224750961777893377,85603854
1224747187869028354,"While y’all are all freaking out about J Lo’s dance moves and what’s appropriate or not how about we actually put the focus on probably the most historic aspect of the Super Bowl. Mad respect @KatieSowers ....yes, it only takes one ☝🏼

https://t.co/hSjO4sU0xr",3301567949,2020-02-04T17:30:58.000Z,390f657dacb510f6,0,0,0,0,1224747187869028354,N/A
1224746320499527681,"@thebonnierotten I Picked the #Superbowl Winner🔥
And that's from a Member of the #RaiderNation",1032051445,2020-02-04T17:27:32.000Z,0fc29c3794146004,0,0,0,0,1224384627521081344,397013770
1224744913692217348,"@BuffaloBills The only thing this team needs to one big time WR for @JoshAllenQB if they were to make a deep playoff run and even win the Super Bowl next season. 

#GoBills",4152609141,2020-02-04T17:21:56.000Z,4939b600461c30a4,1,0,1,0,1224718947293057024,25084916
1224743056991191042,"If the @BuffaloBills wins the Super Bowl next season, we all know who could easily win #DefensivePlayerOfTheYear and its going to be another CB by none other than Bills CB @TreWhite16!!! 

Don’t @ me! 

#BillsMafia😎😎| #GoBills https://t.co/gG9Nj7TEP1",4152609141,2020-02-04T17:14:34.000Z,4939b600461c30a4,0,0,0,0,1224743056991191042,N/A
1224766188044972032,"🗣 #DanaWhite réagit à l’altercation, qui s’est passée la semaine dernière,  entre #KamaruUsman et #JorgeMasvidal durant le media day du Super Bowl.
👉 Il confirme aussi, une nouvelle fois, leur futur fight du 11 juillet à #UFC252 !!
⬇️⬇️ https://t.co/WFQcGTbjwp",758838975767326721,2020-02-04T18:46:28.000Z,3100dc510186d8b6,26,0,3,11,1224766188044972032,N/A
1224762538778193921,@AdamSchefter @Jeff_Mans And I drank too much at my Super Bowl party and gave my friend a titty twister which is Purp.. is that the same ?,61995113,2020-02-04T18:31:58.000Z,484de3636fa22d62,0,0,0,1,1224744790547406848,51263592
1224755763911856128,@heykayadams Why havnt you mentioned how great the officionating and the players play in the chip. It was nice to see a Super Bowl with nonstop penalties.# perfect.,883775707003748352,2020-02-04T18:05:03.000Z,56316c24480c1a3a,0,0,0,0,1224755763911856128,249860126
1224779738431901696,@CamilleBiron1 @JeanThomasJobin Moi je dis qu il est overrated donc le compliment s annule. Dans les dents Jobin... 🤨Chu qui moe? La police Twitter? Désolé @JeanThomasJobin. En passant ton commercial pour le Super Bowl était HILARANT! 🤣🤣🤣,846754999,2020-02-04T19:40:19.000Z,53504716d445dcad,0,0,1,0,1224720476536233989,298252693
1224777819391217664,Madonna should do another Superbowl. https://t.co/PRmmbDdpKz,50497321,2020-02-04T19:32:42.000Z,5c43cbdfce4d3247,1,0,0,0,1224777819391217664,N/A
1224776909529026560,This fukn moron @realDonaldTrump literally congratulated the wrong state in winning the #SuperBowl how do his supporters not feel like idiots? This Orange asshole literally doesn't know the geography of the country he runs #IdiotInChief #KansasCityKansas #KansasCityChiefs wtf!!,109504630,2020-02-04T19:29:05.000Z,5147516179fa9c13,2,0,0,0,1224776909529026560,N/A
1224776501125468160,"He could’ve turned off the half time show ....

Dave Daubenmire Hopes to Sue the NFL for Putting His Eternal Salvation at Risk With the Super Bowl Halftime Show | Right Wing Watch https://t.co/nhVJYhOgg3",3841828633,2020-02-04T19:27:27.000Z,53504716d445dcad,0,0,0,0,1224776501125468160,N/A
1224775201918898176,"These are the post-Super Bowl stories I’m here for: Chiefs' Derrick Nnadi celebrates his Super Bowl win by paying the adoption fees for all the dogs in one shelter
#KansasCityChiefs #Chiefs #doglove 
https://t.co/dQ3z2xwF62",572098391,2020-02-04T19:22:18.000Z,53504716d445dcad,2,0,0,0,1224775201918898176,N/A
1224775149708365824,"Fun facts about #BabyNut:

Was thought up and pitched in the summer of 2019 (before Baby Yoda... I don’t totally believe)
Was inspired by the death and rebirth of Jon Snow
The Super Bowl ad was the 8th most talked about according to Share of Voice with 127.5M social impressions https://t.co/bgtEWaqkUi",23404296,2020-02-04T19:22:05.000Z,3797791ff9c0e4c6,2,0,0,0,1224775149708365824,N/A
1224771020013346816,"Mix - Shakira &amp; J. Lo's FULL Pepsi Super Bowl LIV Halftime Show https://t.co/R9b6478V91 via @YouTube  
Omgshh
Dios las hiso y el súper bowl las junto en Miami !",775775342,2020-02-04T19:05:40.000Z,3797791ff9c0e4c6,0,0,0,0,1224771020013346816,N/A
1224797569986916358,"@Text88022 @America1stTiger @usairforce @USNavy @USMC @USArmy @USCG There sure was a lot of patriotism shown at the Super Bowl. 🤔 It’s almost like they are trying to win back some fans.
 
Maybe the next time one of their employees disrespects the flag they’ll tell him to express his 1A on his own time. At an actual police station maybe 😏",391817177,2020-02-04T20:51:10.000Z,0811cf61cd9ea52f,0,0,0,0,1224124322010271744,4165642155
1224789542999220224,"@PrimeLindsay @BannedScene Only 2 Super Bowl losers became Super Bowl winners the next year. 

Only 5 Super Bowl losers got back to the Super Bowl and lost again (3 of these were the Bills).  

Often the team that losses the Super Bowl misses the playoffs the next year.  

Nothing is guaranteed",3841828633,2020-02-04T20:19:17.000Z,53504716d445dcad,0,0,0,0,1224519655231897601,1089939581841985537
1224810593024122880,i don’t understand everyone being like “well it was the super bowl!!!!” like obviously??!!!!!!!!! but she’s proud of him nonetheless??! https://t.co/pTgiNvZX12,1063215910385790978,2020-02-04T21:42:55.000Z,0811cf61cd9ea52f,0,0,0,0,1224810593024122880,N/A
1224801475366465537,"Super Bowl Viewership Edges Up After Four-Year Decline. While the slight improvement over last year’s result marks the end of a four-year decline in viewership, the Super Bowl seems to have lost some of its appeal as must-see TV.  https://t.co/fxz8YIN0lm
@SuperBowl @FoxNews",1027677408,2020-02-04T21:06:42.000Z,20b0cabb7578c4c9,0,0,0,0,1224801475366465537,N/A
1224800324692709377,Someone needs to tell Gregoritsch the Super Bowl is over.,3016790959,2020-02-04T21:02:07.000Z,3797791ff9c0e4c6,4,0,0,0,1224800324692709377,N/A
1224822220691652608,"My brain during the #superbowl  🤔⚾

#HarbourCats #DoSomethingCool #YYJ https://t.co/a41eiS0oqh",628648532,2020-02-04T22:29:08.000Z,4fdbcad8c3ed7790,10,0,0,3,1224822220691652608,N/A
1224841556492005376,"I am still in love with this performance by Shakira &amp; J. Lo! A show of female strength, exceptional talent, cultural pride. You go girls!! FULL Pepsi Super Bowl LIV Halftime Show https://t.co/YaWiuHxeGI via @YouTube @JLo @shakira #SuperBowlHalftimeShow #superwomen #GirlPower",97119710,2020-02-04T23:45:58.000Z,3797791ff9c0e4c6,1,0,0,0,1224841556492005376,N/A
1224834049719427072,Imagine if every person that went to sports events like the super bowl came together and did a big food drive,1187021056814403584,2020-02-04T23:16:08.000Z,53504716d445dcad,2,0,0,0,1224834049719427072,N/A
1224832908889927686,We go for walks and imagine what it would be like to hear @3JimDonovan make the final call of a #Browns Super Bowl victory 😕 https://t.co/Tf5D0phSrV,2483835794,2020-02-04T23:11:36.000Z,36775d842cbec509,2,0,0,0,1224832908889927686,N/A
1224832599811641346,"@T_Nenninger Moi non plus et d'ailleurs j'ai une bonne douzaine d'ailes et de pillones de poulet au four, des ailes post SuperBowl.",529495974,2020-02-04T23:10:22.000Z,36775d842cbec509,1,0,0,1,1224831688292913152,18721640
1224854054473330688,@trendchasernews The Super Bowl is over. Can we please move on,996095219480256512,2020-02-05T00:35:37.000Z,72dd0361fb23940d,2,0,0,0,1224779982460858374,4115988132
1224853644597702656,@Patriots @HeartEyes4Brady @TomBrady It was nice of Brady to let this fan in on a picture 😆😂  #GOAT #SuperBowl,117630905,2020-02-05T00:34:00.000Z,5e6ed9b000905fc2,2,0,0,0,1224368156879335425,31126587
1224868189529628672,Lmao...what's so family friendly about superbowl??...the drunks...the cheerleaders in half the clothing as JLo and Shakira???? https://t.co/jFaI1jYqXe,1205914022,2020-02-05T01:31:47.000Z,146b4e4e831313bb,2,0,0,1,1224868189529628672,N/A
1224864162548977664,"@Shefani_Gwake @popligion (2)it is 100%not my fault if the society OVERSEXULIAZED women . if a men take his shirt off at the superbowl everyone is talking nicely about his body. and when a woman moves her body (embracing her culture)thats a crime. OH COME ON., THATS FKG SEXISM. AND THAT NEED TO STOPS",2369844211,2020-02-05T01:15:47.000Z,34dd378c426943b3,2,0,1,0,1224403179418222592,2369844211
1224860746259013633,"@pendleton_rita @Chief_Wildcat The players number and names on the back?
I ordered the shirt with the teams and game scores on the back.
And the red shirt with Super Bowl ring on it",636666471,2020-02-05T01:02:13.000Z,1795f2e3639cab31,1,0,0,0,1224800212411211777,3179957275
1224889711874990080,@CoreyB08 Best Mahomes comment I’ve seen since the SuperBowl,800516753587474432,2020-02-05T02:57:19.000Z,38d5974e82ed1a6c,0,0,0,0,1224856915345379329,921758136431759365
1224883700632031232,Terrible @NFL #superbowl https://t.co/PSuqvSbVcW,114263965,2020-02-05T02:33:26.000Z,4939b600461c30a4,7,0,0,0,1224883700632031232,N/A
1224883498864873472,"Shakira &amp; J. Lo's FULL Pepsi Super Bowl LIV Halftime Show https://t.co/kd8XXemjwA via @YouTube

Girl Power!",41943572,2020-02-05T02:32:38.000Z,0811cf61cd9ea52f,0,0,0,0,1224883498864873472,N/A
