tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
828453175061520385,"Never ever, ever, ever...Give up. It's not how you start, it's what/how you adjust and how you FINISH. #SUPERBOWL @Patriots @AtlantaFalcons",3322778820,2017-02-06T04:00:03.000Z,07d9d24a76080003,1,0,0,1,828453175061520385,N/A
828483354550996992,#SuperBowl https://t.co/qSndOmgNfc,16573235,2017-02-06T05:59:58.000Z,3797791ff9c0e4c6,0,0,0,0,828483354550996992,N/A
828483254269390852,What great game! The best Super Bowl ever.,804169867096166400,2017-02-06T05:59:34.000Z,31f423433ada8dd9,0,0,0,0,828483254269390852,N/A
828482864576557058,"Sooooooooo would #Brady be a clearer cut ""goat"" if he woulda won it in Regular Time? #SB51 #SuperBowl2017 #superbowl #RiseUp #patriots",23242946,2017-02-06T05:58:02.000Z,1e5cb4d0509db554,0,0,0,0,828482864576557058,N/A
828482563341766656,@CRTCeng  Thank you CRTC for ensuring that I was finally able to watch the Super Bowl commercials in real time. #abouttime #goodgameaswell,467207266,2017-02-06T05:56:50.000Z,127021a2772dbff7,0,0,0,0,828482563341766656,91174164
828482551798980608,Gaga did an amazing job during the halftime #SuperBowl,85935734,2017-02-06T05:56:47.000Z,78d9392bd6093265,1,0,0,0,828482551798980608,N/A
828482472069439488,You can make natural #Hi5 👋🏾💍 now Mister #tombrady #tombradymvp @Patriots 🏈🔥🙌🏾👌🏾👊🏾#SuperBowl2017 #SuperBowl  #soroibizz,213474785,2017-02-06T05:56:28.000Z,36775d842cbec509,0,0,0,0,828482472069439488,N/A
828482110298140673,Justin Timberlake and Christopher Walken Bring 'Bye Bye Bye' Back in Super Bowl Ad https://t.co/rBIXfolqn6 via @ew can. #ChristopherWalken,4145562191,2017-02-06T05:55:02.000Z,24375e528db392ff,0,0,0,0,828482110298140673,N/A
828481879611424768,Bring on the matching pats super bowl LI Tattos @rylawlor8 #stevie,730975952,2017-02-06T05:54:07.000Z,5d058f2e9fe1516c,2,0,0,0,828481879611424768,N/A
828481713097412609,"Best commercial of #SuperBowl 51.
https://t.co/iqdyCvesnz",26967614,2017-02-06T05:53:27.000Z,N/A,0,0,0,0,828481713097412609,N/A
828481649054715904,#SuperBowl 🖤,85935734,2017-02-06T05:53:12.000Z,78d9392bd6093265,0,0,0,0,828481649054715904,N/A
828481365435899904,My dads having a Super Bowl party and they have a Mickey Mouse table cloth. You're never to old to be a kid 👌 https://t.co/lWVQAF9J7L,43979319,2017-02-06T05:52:04.000Z,7e5e9e60425176fe,0,0,0,0,828481365435899904,N/A
828480878120669189,"Downside: I didn't win $150K watching @CTV_Television simulcast of the Super Bowl

Upside: I didn't have to watch 150K @SonnetInsurance ads",728299849,2017-02-06T05:50:08.000Z,6a6d896ba1cb5dc4,0,0,1,0,828480878120669189,N/A
828480741130588161,https://t.co/TIy2Nuyx9I,2193364118,2017-02-06T05:49:35.000Z,5ffe08989f86e151,0,0,0,0,828480741130588161,N/A
828480734537080832,All tuckered out after the big game #superbowl #football #Jazz #cat… https://t.co/E4ic40ow2J,435561399,2017-02-06T05:49:34.000Z,5147516179fa9c13,0,0,0,0,828480734537080832,N/A
828480661518483456,"Sunday Super Bowl 🏈🇨🇦 
#AleViveVancouverCa @ Newton, Surrey, British… https://t.co/OhY7lnpFtp",138154336,2017-02-06T05:49:16.000Z,09efd2065c8ce28e,0,0,0,0,828480661518483456,N/A
828480574583095296,Congrats to former Georgia alumni Malcom Mitchell and David Andrew!!! Super Bowl champs,229217560,2017-02-06T05:48:56.000Z,78d9392bd6093265,0,0,0,0,828480574583095296,N/A
828480527002910720,Super Bowl Champs and we still have $60 mil in cap space!!!!!We're not going anywhere haters!!!!! #Patriots #PatriotsNation #SuperBowlChamps,26132589,2017-02-06T05:48:44.000Z,5d058f2e9fe1516c,0,0,0,0,828480527002910720,N/A
828480361759780865,Super Bowl - Un cinquième titre pour Brady et Belichick https://t.co/aQQRef4Jp3,55101795,2017-02-06T05:48:05.000Z,36775d842cbec509,0,0,0,0,828480361759780865,N/A
828480358286974976,"Tom Brady does it again, digs deep to guide Patriots to overtime Super Bowl victory [Photos] [Video] https://t.co/HR1YWvAB7q",70196696,2017-02-06T05:48:04.000Z,0811cf61cd9ea52f,0,0,0,0,828480358286974976,N/A
828480211071143936,Someone already stole #TomBrady's game jersey 🏈🚨#SuperBowl https://t.co/JH96W8WGhS,252747348,2017-02-06T05:47:29.000Z,0811cf61cd9ea52f,0,0,0,0,828480211071143936,N/A
828479837467791360,Better start carving out a bust of Brady. #SuperBowl #Patriots #GOAT,322638294,2017-02-06T05:46:00.000Z,3797791ff9c0e4c6,0,0,0,0,828479837467791360,N/A
828479530390130688,"Great win Patriots! Way to step up in the second half, like true Super Bowl champions #SuperBowl #tombradymvp #Patriots #SB51 https://t.co/CkSrwGNuzK",248981183,2017-02-06T05:44:47.000Z,5c43cbdfce4d3247,0,0,0,0,828479530390130688,N/A
828479032954023939,What a come back!! #Brady #GOAT #SuperBowl #belichick  #comeback https://t.co/BqgAGWsMpr,248825678,2017-02-06T05:42:48.000Z,2eb22037045b3689,0,0,0,1,828479032954023939,N/A
828478701704769536,"Sunday super bowl 🏈🇨🇦 
#AleViveVancouverCa @ Newton, Surrey, British… https://t.co/lCImToMMca",138154336,2017-02-06T05:41:29.000Z,09efd2065c8ce28e,0,0,0,0,828478701704769536,N/A
828478344354201601,"Sunday Super Bowl 🏈🇨🇦 
#AleViveVancouverCa @ Newton, Surrey, British… https://t.co/hKzGNB6y5d",138154336,2017-02-06T05:40:04.000Z,09efd2065c8ce28e,0,0,0,0,828478344354201601,N/A
828478076401156097,"Sunday super bowl 🏈🇨🇦 
#AleViveVancouverCa @ Newton, Surrey, British… https://t.co/Ugdb4hwMIf",138154336,2017-02-06T05:39:00.000Z,09efd2065c8ce28e,0,0,0,0,828478076401156097,N/A
828478067622371329,"Wht a Legacy,You Slay Queen @ladygaga Oh my god #LadyGaga at #SuperBowl was so amazng I'm dead,She fucking owned it🙈❤️🏈
#SuperBowl #ladygaga https://t.co/gJowNIj0zd",1039948483,2017-02-06T05:38:58.000Z,09efd2065c8ce28e,0,0,0,0,828478067622371329,N/A
828477272202080256,"What a game...#SB51 One of the best, S/O to the bro THE chef @JonClouston for the Superbowl Feast! Good Times!😎 #Goodtimes https://t.co/nlstAdZbUO",1734111511,2017-02-06T05:35:48.000Z,0811cf61cd9ea52f,0,0,0,0,828477272202080256,N/A
828477074591580160,Where was @nflcommish when #Brady's #SuperBowl jersey went missing. Hmmmmm,416660013,2017-02-06T05:35:01.000Z,4af514470b719957,1,0,0,0,828477074591580160,N/A
828476802708279296,#bcedchat trending tonight next to the Super Bowl is #brilliant. https://t.co/Wm8MCeMteb,260284794,2017-02-06T05:33:56.000Z,63e830af2950007d,4,0,0,1,828476802708279296,N/A
828476743598034944,All these memes about the super bowl are so bad,358894485,2017-02-06T05:33:42.000Z,216dd1bcf824f9f7,3,0,0,0,828476743598034944,N/A
828476643190636546,Super Bowl Birthday XV was fun...  Niko had a fun time even though our team lost...… https://t.co/AIVRIvkpBb,41639733,2017-02-06T05:33:18.000Z,09efd2065c8ce28e,0,0,0,0,828476643190636546,N/A
828476382044893184,@MeekMill @TVASports @21savage @tvanouvelles @ChinoMmg #SuperBowl #SB51 #SuperBowlChamp @Patriots @AtlantaFalcons Montreal🇨🇦Canada https://t.co/7qbRjIvSXr,1687712629,2017-02-06T05:32:16.000Z,36775d842cbec509,0,0,0,2,828476382044893184,20567939
828476378777464832,"Ok, #Brady counting his 4 #SuperBowl rings, he's enjoying the moment.  Let him have his moment.  He and his team deserve it!",818715430608990209,2017-02-06T05:32:15.000Z,216dd1bcf824f9f7,0,0,0,0,828476378777464832,N/A
828475976325660674,Drone application Intel Pepsi Superbowl... Technology is a new part of human environment #Droneship #Robots  #Happiness https://t.co/T57cnVG2uw,809049934246871041,2017-02-06T05:30:39.000Z,53cd5bbdd4e184e0,0,0,0,0,828475976325660674,N/A
828475640412307456,"Like Trumps taxes, I want Falcons entire play schedule released. Throwing on 3rd and 1? Negate 4th qrtr blitz stunts for Jarrett? #SuperBowl",3221998899,2017-02-06T05:29:19.000Z,5c43cbdfce4d3247,0,0,0,0,828475640412307456,N/A
828475255853293568,My brother's happy for 2 reasons. 1. His #Patriots won the #SuperBowl. 2. He gets to lose the beard &amp; chop his hair. #PlayoffBeard https://t.co/QHF1ktaYoo,226013925,2017-02-06T05:27:47.000Z,3797791ff9c0e4c6,0,0,0,0,828475255853293568,N/A
828475230825877506,The Best Super Bowl EVER!!!#NewEnglandPatriots #Champions #Brady #Belichick #Five #Historymade #Doyourjob #Mentallytough,1645271160,2017-02-06T05:27:42.000Z,041676f1a8f3f561,0,0,0,0,828475230825877506,N/A
828474723449323520,#Superbowl @ladygaga's performance 🙌🏻👌🏻 She's the best! 🍧 @ Outremont https://t.co/pLkSoZzYC2,417401924,2017-02-06T05:25:41.000Z,36775d842cbec509,0,0,0,0,828474723449323520,N/A
828473930226601984,I didn't watch the Super Bowl but I still ate #chilli - my favourite on baked potato. This @berettafarms chilli is really good! #gastropost https://t.co/SRS2Qxe1Bc,25035193,2017-02-06T05:22:31.000Z,53504716d445dcad,8,0,1,2,828473930226601984,N/A
828473603201064961,Best Superbowl party ever! #Superbowl #NewEnglandPatriots #AtlantaFalcons #AmericanFootball… https://t.co/elYwgo2viE,291971961,2017-02-06T05:21:13.000Z,7059f9b9f31d4c4a,0,0,0,0,828473603201064961,N/A
828473517687599104,"Now that the super bowl let's see what the Internet is saying

Internet: https://t.co/rIj7dpckTQ",1005279588,2017-02-06T05:20:53.000Z,7059f9b9f31d4c4a,0,0,0,0,828473517687599104,N/A
828473306458189824,NFL awards startups aiming to improve player health and safety https://t.co/zYS9dLfu6g #startups #sportsmedicine,920051202,2017-02-06T05:20:03.000Z,N/A,1,0,0,0,828473306458189824,N/A
828472924902350849,Tom Brady won his fifth Super Bowl but Gene Kelly danced the iconic Singin in the Rain scene with a 103 fever so,1477425758,2017-02-06T05:18:32.000Z,1e5cb4d0509db554,1,0,1,0,828472924902350849,N/A
828472809823178752,Super Bowl: Brady leads Patriots' historic rally to beat Falcons in OT https://t.co/6lhZuHXks5,74338109,2017-02-06T05:18:04.000Z,6a6d896ba1cb5dc4,0,0,0,0,828472809823178752,N/A
828472684937875456,"Drinking rules for the Super Bowl...great game, better company ;) @… https://t.co/BRjVgVGq07",733128204,2017-02-06T05:17:35.000Z,3797791ff9c0e4c6,1,0,0,0,828472684937875456,N/A
828472562279600128,Beef Tenderloin with Mushroom Gratin #food #dinner #superbowl #steak #beef #mushrooms @ Bear… https://t.co/CmYfE0j7NI,519887443,2017-02-06T05:17:05.000Z,225aa50cbbde4a13,0,0,0,0,828472562279600128,N/A
828472500703068160,Detroit Lions are the 23rd ranked favorite to win Super Bowl LII according to the first odds board in Vegas,972595466,2017-02-06T05:16:51.000Z,15b0a643e7bd22c7,0,0,1,0,828472500703068160,N/A
828472480893382656,T O M B R A D Y I S T H E G O A T @ Super Bowl 2017 https://t.co/HymPiGuN0h,24660086,2017-02-06T05:16:46.000Z,6b183f9c8f5d6862,0,0,0,0,828472480893382656,N/A
828472056844914689,"Tom Brady does it again, digs deep to guide Patriots to overtime Super Bowl victory https://t.co/UEjsVYayuL",70196696,2017-02-06T05:15:05.000Z,0811cf61cd9ea52f,0,0,0,0,828472056844914689,N/A
828471909578919936,"Not the result I wanted, but the game was beautiful + next to #Prince, #Gaga did the best halftime ever ❤🏈🤘🎶 #SuperBowl @ladygaga @NFLCanada",1411948915,2017-02-06T05:14:30.000Z,3797791ff9c0e4c6,1,0,0,0,828471909578919936,N/A
828471713079889920,Just in case anybody doesn't yet hate the Patriots. #SuperBowl https://t.co/eL10UwD9uy,34196648,2017-02-06T05:13:43.000Z,3797791ff9c0e4c6,1,0,1,1,828471713079889920,N/A
828471697640665088,Suffered through the #SuperBowl to find our what colour Gatorade they would pour on the winners and they never showed it 😡 #nothappy,48784781,2017-02-06T05:13:39.000Z,73f3a7dd4067c1c2,1,0,0,0,828471697640665088,N/A
828471679814926338,My winning #SuperBowl dessert thanks to @ChocoFavoris Mon gagnant dessert #SuperBowl grâce à #ChocolatFavoris  #Patriots #outaouaisfun https://t.co/Pgnl6SMHLy,2673432539,2017-02-06T05:13:35.000Z,127021a2772dbff7,0,0,0,0,828471679814926338,N/A
828471517830750208,"GRETEST OF ALL TIME
Bravo Falcons,Wht a game Pats,You are legnd 5 Tym Champ #TomBrady You played a hell of game🏈
#Patriots #SuperBowl #SB51 https://t.co/3zwabeU4Mf",1039948483,2017-02-06T05:12:56.000Z,09efd2065c8ce28e,0,0,0,0,828471517830750208,N/A
828471502160928768,Super Bowl Sundays #NewEnglandPatriots #BanffAdventures  ✌️🏈🍺😘 @ Elk &amp; Oarsman Kitchen and Bar https://t.co/e05iMGENNY,236857451,2017-02-06T05:12:53.000Z,3a8d0d494d8cd990,0,0,0,0,828471502160928768,N/A
828471372020002816,No idea what happens in the 1st 55 min of a 🏈 game but I've never really felt the need to know. Always v into the last 5 though. #SuperBowl,433038027,2017-02-06T05:12:22.000Z,53504716d445dcad,0,0,0,0,828471372020002816,N/A
828471210883244032,I thought the Super Bowl 2 years ago was best comeback ever. I stand corrected this was the greatest comeback ever. #goat #tombrady.,1240734745,2017-02-06T05:11:43.000Z,66b15015315376ba,4,0,0,0,828471210883244032,N/A
828471058881720320,@sofirochi I'm so glad @ladygaga gave you a #millionreasons to love her tonight! What an epic performance! #sb51 #LadyGaga #SuperBowl ❤ https://t.co/K0vm3cCI6c,1579262718,2017-02-06T05:11:07.000Z,3797791ff9c0e4c6,0,0,0,1,828471058881720320,243956976
828470669897719809,https://t.co/kooxpHw4ly New England Patriots come back from 25 points down to win Super Bowl over Atlanta Falcons,167878258,2017-02-06T05:09:34.000Z,09efd2065c8ce28e,0,0,0,0,828470669897719809,N/A
828470666382950401,Good thing I wasn't the guy who put a million on the Falcons🏈 #SuperBowl,1624145724,2017-02-06T05:09:33.000Z,4939b600461c30a4,0,0,0,0,828470666382950401,N/A
828470625995984898,"As if Super Bowl Sunday on Whistler was not fun enough, this happens… https://t.co/KBNSv4atUD",40597913,2017-02-06T05:09:24.000Z,4516bcae4ad207f1,0,0,0,0,828470625995984898,N/A
828470578583654401,Lady Gaga's Super Bowl halftime show was a masterful performance with subtle calls for inclusion https://t.co/FYf9kbDHdc via @Mic,342811401,2017-02-06T05:09:12.000Z,670d63a79b0baec2,0,0,0,1,828470578583654401,N/A
828470523654967296,@thecherness you mean like Hillary.  Sucks to be you babe.#SuperBowl,16753594,2017-02-06T05:08:59.000Z,4f672cd7242154dc,2,0,1,0,828422133424517122,902187896
828470463378706432,#Falcons should have shared it. #SuperBowl #SuperBowlSunday #SB51 #ShitTheBed https://t.co/Ls0sNzi30q,1713184964,2017-02-06T05:08:45.000Z,5c43cbdfce4d3247,0,0,1,0,828470463378706432,N/A
828470435964649472,"Après sa performance au #Superbowl, Lady Gaga annoncé une tournée mondiale. Passera t'elle par Québec ? https://t.co/VhFzkLm74Q",39793308,2017-02-06T05:08:38.000Z,23b629b33fba1676,0,0,0,0,828470435964649472,N/A
828470331190951937,@manny041 lawl.  Kraft wasted no time in dissing Goodell. So epic. The greatest #SuperBowl acceptance speech for eva' and ever.,30928502,2017-02-06T05:08:13.000Z,0811cf61cd9ea52f,0,0,0,0,828452928327471104,280301480
828470095768793088,Unbelievable come back!!! Way to go #patriots and nice 5th super bowl #TomBrady #SBLI,93596316,2017-02-06T05:07:17.000Z,544208594112a39c,0,0,1,0,828470095768793088,N/A
828470032900440064,"@Gorli032 definitely a couple untimely miscues and poor playcalling down the stretch, but gotta give credit where credit is due #SuperBowl",1499351052,2017-02-06T05:07:02.000Z,0811cf61cd9ea52f,0,0,1,0,828454249273114625,408007287
828469976755556352,What. A. Game... Congrats #Patriots #SuperBowl #LadyGaga,172746406,2017-02-06T05:06:49.000Z,38d5974e82ed1a6c,0,0,0,0,828469976755556352,N/A
828469891107807232,5 time Super Bowl champions #Patriots,2631723670,2017-02-06T05:06:28.000Z,2740624a2d391c5c,0,0,0,0,828469891107807232,N/A
828469105636306944,"@ladygaga is still queen of the #unexpected ... everyone expected her to do the unexpected tonight, but unexpectedly, she didn't #SuperBowl",40079108,2017-02-06T05:03:21.000Z,48ad377ff2ff9e51,2,0,0,0,828469105636306944,14230524
828468985565966340,@Lydia_Bradd Awesome to hear u had fun tonight at the Super Bowl party ur a very Charming Classy lovely woman 👍👌😎,343062486,2017-02-06T05:02:53.000Z,34c4ea54f4320974,0,0,0,0,828468985565966340,85628242
828468831324631040,#SuperBowl Le meilleur de l'histoire!Superbes pubs d'#alpharomeo !Changement d'avec nos merdes publicitaires faites au #Québec.,1326046638,2017-02-06T05:02:16.000Z,36775d842cbec509,0,0,0,1,828468831324631040,N/A
828468686130380801,"To steal a line from Houston's @BookerT5x, #Patriots are now the FIVE TIME FIVE TIME FIVE TIME FIVE TIME FIVE TIME #SuperBowl Champions! https://t.co/grUjSnMWyz",100422192,2017-02-06T05:01:41.000Z,5c1e7fef3a713041,1,0,0,1,828468686130380801,N/A
828468620913164288,"Now back to the #superbowl #wearesuper @ British Properties, West Van https://t.co/TjVyLGkFHt",47248291,2017-02-06T05:01:26.000Z,43dab8343fafc800,17,0,0,1,828468620913164288,N/A
828468536724987905,@Janeyyy_P U had fun performing at the Super Bowl party with the @manacheerleader? 👍😊👌,343062486,2017-02-06T05:01:06.000Z,34c4ea54f4320974,1,0,0,0,828468536724987905,297558193
828468491783110656,"Cheers to good times with good friends #superbowl #halftimeshow @ Toronto, Ontario https://t.co/YBtJEZ2r0S",175395942,2017-02-06T05:00:55.000Z,3797791ff9c0e4c6,0,0,0,0,828468491783110656,N/A
828468310408847360,"Now back to the #superbowl #wearesuper @ British Properties, West Van https://t.co/vzP3h8MFvh",47248291,2017-02-06T05:00:12.000Z,43dab8343fafc800,22,0,2,2,828468310408847360,N/A
828468272496508928,@ladygaga #gaga killed it at #SB51 and the @Patriots #Patriots completed the greatest #Superbowl comeback ever. #GOAT #OneMore #DoYourJob,76794335,2017-02-06T05:00:03.000Z,25bfadc376e8c616,0,0,0,0,828468272496508928,14230524
828468271817097216,Congrats to the 🐐and wild bill!!! #SuperBowl wow what a game! 🏈🏈🏈🏈🏈🏈🏈🏈🏈🏈🏈🏈🏈,200217145,2017-02-06T05:00:02.000Z,36775d842cbec509,0,0,0,0,828468271817097216,N/A
828498335073923072,"What more can u say about Tom Brady and the #patriots?  History made! The best #Superbowl, best QB evuh!",235305844,2017-02-06T06:59:30.000Z,71ae4593b0caefd3,2,0,0,0,828498335073923072,N/A
828497807472545793,#SuperBowl who won,23514804,2017-02-06T06:57:24.000Z,5346c2e28722a421,0,0,0,0,828497807472545793,N/A
828497738396532736,#SuperBowl,23514804,2017-02-06T06:57:08.000Z,5346c2e28722a421,0,0,0,0,828497738396532736,N/A
828497625754267648,7 minutes and 30 seconds. That's the length of the #SuperBowl highlight pack on Sportsnet today. (Plus a 1 min halftime!). I hope you enjoy.,82277409,2017-02-06T06:56:41.000Z,3797791ff9c0e4c6,8,0,1,1,828497625754267648,N/A
828497381096185856,The 84 Lumber Super Bowl ad with a Trump-style border wall that was deemed ‘too controversial for TV’… https://t.co/UC7ZsX7utb,67898674,2017-02-06T06:55:43.000Z,1e5cb4d0509db554,0,0,0,0,828497381096185856,N/A
828496963645550592,"Tom Brady does it again, digs deep to guide Patriots to overtime Super Bowl victory [Photos] [Video] https://t.co/dAT8POekF6",70196696,2017-02-06T06:54:03.000Z,0811cf61cd9ea52f,0,0,0,0,828496963645550592,N/A
828496756312780801,The @roxyvancouver Champ! #sundayfunday #superbowl #fantasyfootball @ The Roxy Cabaret https://t.co/K7DkguiBzT,261877510,2017-02-06T06:53:14.000Z,1e5cb4d0509db554,0,0,0,0,828496756312780801,N/A
828496700918505472,"@WickedCestus can you catch the Super Bowl on DVD and blu-ray, i don't think so",261106445,2017-02-06T06:53:00.000Z,5f49a5792faa1e89,1,0,0,0,828494258462003200,107543117
828496284164190208,"Well put Papa. #wearesuper #superbowl @ British Properties, West Van https://t.co/PgWo4SLD8H",47248291,2017-02-06T06:51:21.000Z,43dab8343fafc800,29,0,0,1,828496284164190208,N/A
828496014101315584,"After the Nintendo Switch ad, the Patriots made the greatest comeback ever in #Superbowl history! Also first SB to go OT &amp; that catch.. wow.",21961236,2017-02-06T06:50:17.000Z,3797791ff9c0e4c6,0,0,0,0,828496014101315584,N/A
828495038082605056,Lady Gaga's Super Bowl halftime performance was fucking incredible 👌🏼,71359302,2017-02-06T06:46:24.000Z,47be6341b02ac59f,0,0,0,0,828495038082605056,N/A
828494764559396864,@ElleninEdmonton @martinkerrmusic @oldstrathcona SuperBowl. Freshii and Nudoru were both closed. And it's. Sunday night,22209272,2017-02-06T06:45:19.000Z,6a6d896ba1cb5dc4,0,0,1,0,828435564294647808,274357219
828494749518688256,SuperBowl LI:  a whale of a time!Vancouver's BC Place Stadium blazing in Patriot Blue glory… https://t.co/dFpNcwnpg1,115750259,2017-02-06T06:45:15.000Z,1e5cb4d0509db554,0,0,0,0,828494749518688256,N/A
828494047727779840,@montrealdesign @WBrettWilson Always prescient. Just called the Superbowl withing 2 points.,2641886040,2017-02-06T06:42:28.000Z,N/A,0,0,0,0,828471450436661249,31159047
828493943675437056,Tom Brady did a commercial with 5 rings before the super bowl and threw shade at Roger Goodell https://t.co/aS5zdHZ869,385753202,2017-02-06T06:42:03.000Z,3797791ff9c0e4c6,400,51,5,264,828493943675437056,N/A
828493821117882368,"The worst part of the Super Bowl for me was finding out Pepsi has a sugar free fake ass coke, followed by the Falcons losing, and America rn",322845993,2017-02-06T06:41:34.000Z,3797791ff9c0e4c6,47,1,1,5,828493821117882368,N/A
828492937218637824,Atlanta hasn't been this devastated since sherman's march #SuperBowl,1419009074,2017-02-06T06:38:03.000Z,2615344c84ed87ee,0,0,0,1,828492937218637824,N/A
828492861494611968,"Lady Gaga at the Super Bowl: No Controversy, Lots of Glitter https://t.co/n7Rn53vr6W",704536660004868096,2017-02-06T06:37:45.000Z,53504716d445dcad,0,0,0,0,828492861494611968,N/A
828492813893410816,Patriots Mount a Comeback for the Ages to Win a Fifth Super Bowl https://t.co/ZwoiDezM3Q,704536660004868096,2017-02-06T06:37:34.000Z,53504716d445dcad,0,0,0,0,828492813893410816,N/A
828491150029897729,"Unless it involves an alternate ending where the Falcons win the Super Bowl and Tom Brady suffers a career-ending injury, WHO THE FUCK CARES https://t.co/AGFkAGlfpt",728299849,2017-02-06T06:30:57.000Z,6a6d896ba1cb5dc4,0,0,0,0,828491150029897729,N/A
828489568588595200,Never count out the Pats! #SuperBowlChamps 💙❤️🏈🐐 @ Super Bowl 2017 https://t.co/WzSXhj6A1z,330009119,2017-02-06T06:24:40.000Z,6b183f9c8f5d6862,0,0,0,0,828489568588595200,N/A
828489337364819970,"#SuperBowl2017 show by @gagamonster96 better than many eg  @WalshFreedom expected, classy subtle on politics; see it https://t.co/4ozSjga3ww",521637496,2017-02-06T06:23:45.000Z,0ee312cd6e4c38cb,0,0,2,0,828489337364819970,N/A
828489173086720001,So i guess i need to see the highlights of the game. yup. #SuperBowl,66284941,2017-02-06T06:23:06.000Z,3797791ff9c0e4c6,0,0,0,0,828489173086720001,N/A
828488486852362240,Wow so incredible! #SB51 #SuperBowl https://t.co/f7hSwLZNbM,2673432539,2017-02-06T06:20:22.000Z,127021a2772dbff7,1,0,0,0,828488486852362240,N/A
828488046198784000,Two facts. The #Patriots never lead in that game. It was the their largest margin of victory in a Super Bowl win.,2801835599,2017-02-06T06:18:37.000Z,3797791ff9c0e4c6,0,0,0,0,828488046198784000,N/A
828487524356128778,*clever tweet about the super bowl*,38494722,2017-02-06T06:16:33.000Z,3797791ff9c0e4c6,1,0,0,0,828487524356128778,N/A
828487282982322176,"If You Think Lady Gaga's Super Bowl Performance Wasn't Political, You Missed the Point https://t.co/2oruSA0Jx0 via @TeenVogue",297904998,2017-02-06T06:15:35.000Z,0811cf61cd9ea52f,0,0,0,0,828487282982322176,N/A
828486782811385856,"Game was so good, I've been glued to the TV since the end! NFL Primetime. PVR'd game &amp; shut off social media &amp; texts services! #SuperBowl https://t.co/qCpkck8Xz9",47387392,2017-02-06T06:13:36.000Z,56cf10bb53ffdedd,1,0,0,0,828486782811385856,N/A
828486775798583296,also everyone apparently gave my mom a hug as they were leaving our #Superbowl party basically rubbing her ego and spoiling her,80023703,2017-02-06T06:13:34.000Z,N/A,0,0,1,0,828486775798583296,N/A
828486608395571200,Seriously the best part of that Super Bowl was when 5 million people all vomited simultaneously,626916612,2017-02-06T06:12:54.000Z,38d5974e82ed1a6c,0,0,0,0,828486608395571200,N/A
828485686214922240,"@soldernate  Nate, congrats on winning Super Bowl Ll.....So good  to see a @cubuffs great succeed so well at the next level #happyforyou",467207266,2017-02-06T06:09:14.000Z,127021a2772dbff7,0,0,0,0,828485686214922240,3115775917
828485451233140736,Superbowl Sunday 2017 was the best one ever in history! Go pats go! #NFL,3109334316,2017-02-06T06:08:18.000Z,53504716d445dcad,0,0,0,0,828485451233140736,N/A
828485211323301888,#SuperBowl https://t.co/5qPv1qD3cL,16573235,2017-02-06T06:07:21.000Z,3797791ff9c0e4c6,0,0,0,0,828485211323301888,N/A
828485208479506432,Just lit up twitter with e durning #patriots I could find lol #SuperBowl,16573235,2017-02-06T06:07:20.000Z,3797791ff9c0e4c6,0,0,0,0,828485208479506432,N/A
828485133988663298,#SuperBowl https://t.co/Mzjg06fe22,16573235,2017-02-06T06:07:03.000Z,3797791ff9c0e4c6,0,0,0,0,828485133988663298,N/A
828485023791726592,#SuperBowl https://t.co/Q4Ip6vVJFw,16573235,2017-02-06T06:06:36.000Z,3797791ff9c0e4c6,0,0,0,0,828485023791726592,N/A
828484555195576326,Super Bowl ads go political in a big way https://t.co/hKO4FRp5st,70196696,2017-02-06T06:04:45.000Z,0811cf61cd9ea52f,0,0,0,0,828484555195576326,N/A
828484438048792576,"Thanks to the Schnarrs for having an awesome Super Bowl party, and amnicoles for baking this… https://t.co/lXOz5ieKlg",258547940,2017-02-06T06:04:17.000Z,1e5cb4d0509db554,0,0,0,0,828484438048792576,N/A
828484392452489216,#SuperBowl https://t.co/6IL1HaTFQ9,16573235,2017-02-06T06:04:06.000Z,3797791ff9c0e4c6,0,0,0,0,828484392452489216,N/A
828484349439926272,#SuperBowl https://t.co/yXW8FMaK68,16573235,2017-02-06T06:03:56.000Z,3797791ff9c0e4c6,0,0,0,0,828484349439926272,N/A
828484307446558720,#SuperBowl https://t.co/RwxtI3tH6L,16573235,2017-02-06T06:03:46.000Z,3797791ff9c0e4c6,0,0,0,0,828484307446558720,N/A
828484223451398144,#SuperBowl https://t.co/gMVq0o3D6W,16573235,2017-02-06T06:03:26.000Z,3797791ff9c0e4c6,0,0,0,0,828484223451398144,N/A
828484195982905344,#SuperBowl https://t.co/VQgjan5pxT,16573235,2017-02-06T06:03:19.000Z,3797791ff9c0e4c6,0,0,0,0,828484195982905344,N/A
828484161182822400,#SuperBowl https://t.co/m20SCkmFSx,16573235,2017-02-06T06:03:11.000Z,3797791ff9c0e4c6,0,0,0,0,828484161182822400,N/A
828484128177729536,I hope everyone enjoyed their Superb Owl today.  I know I did.  #SuperbOwl https://t.co/yYrZnw3DCA,41251419,2017-02-06T06:03:03.000Z,4fdbcad8c3ed7790,1,0,0,2,828484128177729536,N/A
828484125103357952,#SuperBowl https://t.co/M9rsMWtSON,16573235,2017-02-06T06:03:02.000Z,3797791ff9c0e4c6,0,0,0,0,828484125103357952,N/A
